,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,GEOID
88,-0.02001028489752913,0.0013983178214625116,0.04989386970218942,-0.1396152912883481,0.00556167046387414,-0.022555002560532982,0.006833220431148168,0.0466828796204156,0.07623406196847846,-0.10000011149837962,0.021013529119157933,-0.06073055791269258,0.022275232677209482,0.07399177069504853,-0.20892492511358032,-0.04280182177928214,-0.1749653863865159,0.026506914763314543,-0.11918271629274652,0.03798437267649413,-0.06409981361636286,0.015066062838812583,-0.03124419033044533,-0.05246338186479345,-0.12432404551043834,0.20578756691704617,0.061709876175363686,-0.03125039778305514,0.08733567901126194,-0.06051792104130466,-0.09032506657285769,-0.058380763395247455,-0.011287774198279105,-0.06194081198956274,-0.057899522976503984,-0.04755746936987496,-0.010320549699000014,-0.08827254386133183,0.16937059112332073,-0.027209261260301768,-0.029728370871231456,0.07734135351231482,0.18295226791997765,-0.20683932049132545,0.006315642501176311,0.08175401637246875,0.1584887792169033,-0.0862054421564762,0.09906681994566187,-0.05860542119765918,0.02286237417679329,0.026060206467794375,-0.13831853584272794,-0.004104312265778312,0.15382177874472175,0.19094206519261397,-0.057484688863202446,0.031875866360899535,0.04692585278074587,-0.16188083483356044,-0.1095768567216281,-0.11705696416071705,-0.11903463109536777,0.08875768306179635,17063
89,-0.010355134856187801,-0.006300631059692095,0.08811800981056653,-0.0938904197470523,0.03624246534004697,-0.04532371595984511,0.020184263364678635,0.037990402940211276,0.06853176860740884,-0.05911730575600691,-0.006734559025945715,-0.12995818277545745,-0.028984098134607054,0.10010434177409416,-0.2922887031995999,-0.0059075822146598365,-0.13872891917976188,-0.0025262117200199464,-0.13787651764856018,0.047664123396182825,-0.02192080684034034,-0.06347357287397437,-0.03904189203860416,-0.05412235149919436,-0.04386113754117983,0.18452074410330666,0.0008211951338238844,-0.08201153383041397,0.17871162772320098,-0.013881259906615824,-0.0716331357918178,0.0024806807351593864,-0.06808127548421186,-0.11471544834657071,-0.05608147943944667,0.0028013032996206085,0.020116025481923587,-0.11540980681384143,0.08257747064673711,-0.020806213245459226,-0.06690017613656188,0.053164691749417486,0.1053648701826664,-0.14251221817257143,0.019150284127311172,0.07136241708198307,0.16659415695415947,-0.08281616146316706,0.0718389532151982,-0.0722232437047574,-0.049565760459419836,0.02157057451459826,-0.12058217846409446,0.016688709384758586,0.14638165359454544,0.15760413441906848,0.026286203526357705,0.0036344357246742755,0.028285050670032008,-0.08359282498115453,-0.10901538789850883,-0.1635642661608163,-0.12136827554786486,0.0886505797525032,17111
90,-0.011562039679957859,-0.035889229020334076,0.0913606188835417,-0.1037406671705164,0.04652084763411993,0.01733876115474737,0.006762086561961044,-0.003654002364179962,0.05485146552016599,-0.07321119990319273,-0.003973111288659225,-0.1443753633584758,-0.053061103032826316,0.03773757701188506,-0.26294009990184564,-0.039596727345372035,-0.1491004094768253,0.043591658049258686,-0.11512964468263186,0.05683369404751893,-0.06395450518470544,-0.036882750647232274,-0.046714292805800625,-0.0776911898003608,-0.06879569559283322,0.2422900479414074,0.006539192632225773,-0.11067362646989101,0.13897087648811574,0.007470552644228781,-0.06341438669025311,-0.024315946882451322,-0.038437801034463884,-0.08619152673705266,-0.0626293536532905,-0.010257345548155525,0.012246390295322386,-0.12584996879765767,0.10974485775613747,-0.012652518845988302,-0.0592160533666294,0.02872816172699381,0.13862142922349302,-0.12518348141440344,0.05839813682087547,0.0909456845066422,0.13408193010651792,-0.04574638922599139,0.08690131466027039,-0.09673127775727854,-0.02108424549890013,0.015999774773903207,-0.1211579923577925,0.02972826732143213,0.15975374275229445,0.11916300061543625,-0.005068199117988785,0.03877483213362992,0.048351334552699944,-0.062069968452990384,-0.08119879531006198,-0.15250416574848094,-0.14180630578845363,0.051861392015388634,17197
91,0.014522333610364742,-0.1648730732384074,0.13020878243426373,-0.016214115075506467,0.06628942836538063,-0.025363789012275414,-0.05539009595703785,-0.06993262307463975,0.04963221640801519,-0.08826354990078385,-0.0025162138640808583,-0.18828049490872387,-0.1321367992204353,-0.03619223290921392,-0.2940568368018109,-0.016858172069833085,-0.08321097745336081,0.08689421978106047,-0.08047335948512005,0.07568256022049939,-0.0035154234114257187,-0.022549961111753503,-0.08260054598221395,-0.06738227973387165,-0.04907031220518081,0.29436701644011887,0.03814347505060911,-0.10816870453326692,0.16266407850114664,0.06561567958177718,-0.03416083414848973,0.02457724183849561,-0.1324844073810268,-0.0755631434571568,0.029624847691774273,-0.03349909760408784,-0.009993413941460562,-0.12418040453136817,0.028720145525476536,-0.0038909638487474663,-0.1328442386458326,-0.028991800610526017,0.11488474418680125,-0.032793743950681555,0.13227953260719813,0.1406541635995784,0.07790632682064187,-0.06176088703546606,0.08199543883549526,-0.1601762676886171,-0.06709517941828655,-0.0018967720653759962,-0.15959911987757952,0.06329741281151663,0.21968404247713733,0.012735955165793714,0.12351471239874232,0.06773137838601914,0.040970173058567906,-0.01795003068009798,-5.701001246071277e-05,-0.11189682661489801,-0.13848297384976266,0.04719852264772423,17043
92,0.018018003788268684,-0.08676439968255893,-0.0846519117194836,-0.11587127500474927,0.013915524074416008,-0.0018585511761367811,0.03438467109683229,0.04983811965062601,0.10084304775988728,0.019879431236013385,0.07098428088631116,-0.1586074259695284,-0.07496838644828865,-0.11005974002958543,-0.09063858272557453,-0.010655627495985689,-0.006496571203017128,-0.020116422272582694,-0.06138401426041639,0.02980761698873309,0.04931463348437691,0.1187737628723944,-0.053141156287566986,0.09840191154353423,-0.11837145148422189,-0.008075332458748884,0.025836068712944395,-0.22559235911190914,0.180508701764033,-0.05386706274012666,-0.10000004159343237,0.2402746399603573,0.039286038017788835,-0.1066786346327218,-0.09967847997286697,-0.026536065927392414,0.10010820105413988,-0.05620307403568861,0.028950840109901507,0.054106330217832926,-0.07975164562978956,-0.11935338911715664,0.17007997174577058,-0.005949749973841772,0.046266176505873384,0.18651167854255515,-0.05956066971953349,0.0019426471031401887,0.00855852173495876,-0.07278994647923623,-0.015384645251418744,0.04982815578286968,-0.15056714600764423,0.0132534093741127,0.07720095807839761,0.0030271971279859796,-0.007071158095993994,0.10530557776502628,0.006702239779827694,-0.04174335754158265,0.008428923406456106,-0.2243565537686735,-0.055049733647009894,0.21354810326968998,17097
93,-0.017552716978136578,0.01976459708091628,0.05627511846701443,-0.1482591085179377,0.01042397682117411,-0.017027556953926656,0.029133044562728066,0.04107330972096668,0.08057926674721244,-0.11341632308004852,0.021110860502207725,-0.05214518763912935,0.011863559343417221,0.07280767499163655,-0.21192480723525997,-0.051469345799026595,-0.1781629238933694,0.030859234630682644,-0.10114339556344207,0.02622782466375823,-0.06573446641223477,0.00707061067269651,-0.02203910263413351,-0.06133718278574736,-0.11444623209357996,0.2104403047989349,0.055283074222537934,-0.027127127339374245,0.08843513441009346,-0.06978162028184716,-0.0830025407099014,-0.06791257635167898,-0.00643932353112084,-0.05491211712144585,-0.05540133651174711,-0.03735967735459667,-0.011399033380929475,-0.09578454506375862,0.1704042371823184,-0.02594509845183646,-0.01885566848609416,0.07871354727495952,0.1714161455565607,-0.21407353835519244,0.0034554258762255876,0.06290955605520324,0.1718097474749703,-0.0782886886294467,0.11241022321793848,-0.05018065455237091,0.02415583243734682,0.024433280278063844,-0.13739021796701828,-0.009637251268024774,0.16006800635816135,0.18448095539872428,-0.05368733939821832,0.027643192570332056,0.04037066740757164,-0.16681072759455493,-0.10012888361331906,-0.11540704767297912,-0.12247671820299999,0.06895023591269075,17091
94,-0.02437739784571733,0.04417363631465907,0.04999461453207496,-0.13850441661268836,0.015398098622469807,-0.045322353752056406,0.03353523776664033,0.06793795234955441,0.06960811562207754,-0.09266405025798695,0.014959827051241674,-0.0450820430186212,0.0032407963978112395,0.11217999634326499,-0.1954219729383882,-0.02728798585690931,-0.18678625115623865,0.03258001620034773,-0.134656365701452,0.03167321032797901,-0.03135877985385038,-0.013866473908414808,-0.00645783178102695,-0.059362890128848156,-0.09497717855177844,0.19866980238935997,0.022767387232579685,-0.003219988303848424,0.0974610394273876,-0.10321612391619872,-0.09720319090725824,-0.0360808764336453,-0.012139706474691413,-0.07650117135682408,-0.02049722743224863,-0.043737805397039226,-0.009235277097154538,-0.08631215305859341,0.13756797945116483,-0.004946176261723635,-0.017812771481225245,0.07108270617318897,0.1529385359358718,-0.21191978632722885,-0.03764265157135298,0.0637277113879389,0.2059344572627785,-0.08755794954098547,0.11387031145186817,-0.017952712497373523,0.035424196905737046,0.023686257246592297,-0.12836137112518672,-0.002289484145147983,0.13925185776308988,0.19574818291315046,-0.033280663609679545,0.04289379220925127,0.014937775727048316,-0.14706224148909197,-0.12582828680372393,-0.14909773148980604,-0.14539282857838745,0.0761075272846075,17011
95,-0.028240251499554662,0.021716742061365726,0.02958548019556038,-0.11348425053174603,0.023937540583505685,-0.06840941180442217,0.018999188263577563,0.07763556109936293,0.0631041016054452,-0.08675196912865353,0.04641926984300277,-0.07645767448709274,-0.0037609324022536686,0.0693698408497137,-0.1960901648523676,-0.010346827158804544,-0.18339580741365666,0.016817452378632122,-0.14996336497084067,0.037487123439703965,-0.032574511385426504,-0.01589285574482703,-0.005878056345623007,-0.02591945506663837,-0.07707429106256335,0.16647928805328088,-0.007352251308342047,-0.02711113162515108,0.09995611858022806,-0.08592998399394713,-0.10487800994839343,-0.009028077602774923,0.011136279044382814,-0.06208897241291641,-0.02255183743284694,-0.04503753962886566,-0.01718240719125188,-0.10777862477845271,0.12624752542926132,-0.01056549709853848,-0.045035290657570955,0.06257926796002232,0.17687655817354445,-0.16905346990786477,-0.025098500270638716,0.07825154232755162,0.1778808070181564,-0.06863980251719302,0.11140187858474965,-0.06183576038959589,0.007032206148484507,0.04659659114267865,-0.13113539514625588,0.01036642725708038,0.12809588047192064,0.17898174291856364,-0.004264340097083429,0.06834290412288149,0.018748016630507413,-0.10459792252367435,-0.12334142308787141,-0.17058110905811408,-0.13000996591275135,0.08674074015145268,17155
96,-0.023235840168117396,0.019561623919327333,0.04319651897479914,-0.1485406966057566,0.019338275312019246,-0.027382981470131896,0.023262878547127375,0.0501679129233699,0.06937533432744049,-0.10432437307654936,0.026397962458858847,-0.06088697761904939,0.011930654778612125,0.08754566211340165,-0.19570309857162024,-0.039765386177797075,-0.18904805950565984,0.03615834038073182,-0.12024921810171005,0.043820398700983386,-0.05582041373406987,0.0025744565238764207,-0.008416512607583118,-0.05784377872818043,-0.11178277672741706,0.2021262249816677,0.05064391805050948,-0.011695287829469334,0.08693617122501894,-0.0992610625078533,-0.10307355442401203,-0.04780186563105575,-0.012029009707706248,-0.05941609784185479,-0.03244125585313088,-0.060572742376502536,-0.018301917021454662,-0.0820658600234355,0.1627855861484865,-0.0077682894042764095,-0.021287307181278425,0.0772825106372506,0.16763106127943614,-0.20420284971739122,-0.011432973016485793,0.06627504247643008,0.17992546324024566,-0.08439269608479964,0.11541389875933791,-0.03270921748797207,0.03846055925566613,0.02035370374446491,-0.14703792990703968,-0.011899906525380175,0.14723824807905658,0.1891837638794674,-0.05446830789238715,0.04183248594448475,0.02685297951584434,-0.155991901621143,-0.11309022571606979,-0.128658558148373,-0.13263725495717182,0.08483699120892677,17099
97,-0.04987711976228269,0.019250066595496936,0.054944368860641704,-0.13562222513871175,0.02754652205458881,-0.07420102715758517,0.006310602910457087,0.10959585970051472,0.05262677866856341,-0.10982679173846703,0.013424201682998507,-0.03490283474352773,0.003408858066412682,0.10261517450546745,-0.16745015255779494,0.038012388824604615,-0.16183036961087827,0.045144470413364626,-0.14544127980516602,0.047229359534567285,-0.030987958122144842,-0.030076551801724492,0.026539561847294495,0.0023442349759868935,-0.05786599246267495,0.17467934125780987,-0.03141407855871486,-0.026717653867587652,0.08718118594127239,-0.13073369405315782,-0.13216648643726803,-0.03238347655633355,0.004877332436254889,-0.06393068826871884,-0.04063702436762653,-0.04313420146509015,-0.035497285300315,-0.07451529110255137,0.11828774067040033,-0.0348924597005427,-0.01204797990584885,0.06265677523393691,0.15262532710706886,-0.17877836173425835,-0.07692797139039122,0.06396099241737761,0.21616555649400557,-0.08055750431317779,0.10442125117400816,-0.04317288811899269,0.05390150962524935,0.04127232886771398,-0.1253273472658768,0.04946810353243485,0.13325128664115482,0.19931311339109098,-0.02183598650536129,0.07410234478740653,0.007833488935437042,-0.09914845742708928,-0.1426995485349583,-0.128274198315338,-0.17309480813118777,0.06286194940747528,17131
98,-0.033529069829948244,-0.005420569221049746,0.06853068525807099,-0.10322024567339654,0.04157016882926907,-0.05513899236953722,0.009838330826464048,0.08064403861690811,0.04621695124630089,-0.0666461028431645,0.02003598736483633,-0.09471670285891173,-0.04229668234363204,0.07430935124265896,-0.22241488368904258,0.03566903940517389,-0.14629849469695264,0.021986389640722585,-0.15366157901733263,0.03647601529915095,-0.01375066808039785,-0.05624994869738031,-0.011279668340334694,-0.03491045728520265,-0.03855817614457602,0.17546534728451726,-0.05863192798302578,-0.05685138672305668,0.13391361991249678,-0.07674456265037637,-0.0909916871385614,0.016063450474534488,-0.009676941297695434,-0.09000544489548525,-0.04429307318529734,-0.026865482778879023,-0.017790603868278503,-0.1173717522203195,0.0773836157788372,-0.017192381775908507,-0.058889717074956174,0.025985620268627545,0.1323500994744338,-0.12284122278976314,-0.03108263458448614,0.08079455330846957,0.19317566908565392,-0.056695071215287184,0.09580825420776773,-0.06561412537156311,0.011293299145116547,0.022247632369464445,-0.11302870703347552,0.04869789154507406,0.11479151484068414,0.16050640857784884,0.02481482926578111,0.05909116787301848,0.015063044118136259,-0.03933342416601045,-0.12160959243938631,-0.16354959511124376,-0.16206781878267487,0.06797836171696786,17161
99,-0.03884328865636258,0.03771302526802267,0.06208682440230488,-0.1478527528901209,0.021155085045518243,-0.028777823311544628,0.032171507972199455,0.08340326532217181,0.062190214155416694,-0.09658074190198472,-0.008593574941201169,-0.04534057225844087,-0.0023687882338922685,0.1129113919702738,-0.17430257570713537,-0.005721177181140822,-0.17939909070972634,0.04120899916511564,-0.13045777015643023,0.035971803438833466,-0.03440532025260573,-0.02834032041156251,0.008798243802145524,-0.05238677251284903,-0.0814924507012339,0.20410559300118974,-0.00016568181893037378,-0.021826603376501854,0.09800685533766776,-0.12293660111874007,-0.09960537088118934,-0.028118865666076992,-0.008333320421710278,-0.08522345986049347,-0.03446494741860287,-0.044131294095444716,-0.01822897978697206,-0.08443164437541956,0.1304105944272504,-0.012229621835226578,-0.010320279062906414,0.05577582734834463,0.1410463109235241,-0.202010277176422,-0.051160499252232074,0.06531026595947227,0.21360844351795755,-0.07788968376071481,0.10522032384195949,-0.01548700279936741,0.05868896274746827,0.01552757395416578,-0.12912253923079706,0.01775987266878885,0.13897791974757867,0.1921860667991574,-0.04303961887563305,0.056408865523465614,0.012705229259664864,-0.1250992917578573,-0.13407382206088758,-0.1330707194152526,-0.16776828955591522,0.06460964966839167,17073
100,-0.01795196249584981,0.036667353560192156,0.048510394461099525,-0.1482208823885855,0.0051771535188074435,-0.05304705050819631,0.020315412691481603,0.059128904576601186,0.0793401116755224,-0.10070669983407209,0.010106808877741687,-0.036050753244546624,0.012287578228642461,0.123950880479077,-0.1970701919335788,-0.0394988293816333,-0.18594047323585952,0.030219468543665695,-0.1234882016082929,0.031466967144386425,-0.028838230525744146,-0.00877893580241462,-0.004843606621059734,-0.05678158743900809,-0.12309246456815298,0.20131988800910056,0.059447350072468715,0.008980773713993926,0.10367807147701592,-0.11079298022868482,-0.09808029665023921,-0.04404255589089419,-0.02827142619330096,-0.08106614710091845,-0.014892044381722471,-0.037202525995226214,-0.006341113013241671,-0.07024518019970369,0.14687794436949164,-0.004431335755212402,-0.018855631630152567,0.08663544135405649,0.1464288639275844,-0.23167281085706243,-0.038576314746389416,0.060559478559345445,0.19926756107131266,-0.09820742801041192,0.10818321903705347,-0.00986297723110873,0.038404980760927736,0.028740950568209276,-0.14348398699288772,-0.013866776307007486,0.150959999362873,0.200129520884159,-0.04005159760256233,0.03304756934298288,0.014710773408958891,-0.1733329956593365,-0.12335908462536774,-0.1405790655377416,-0.13392779977891198,0.09088014477821987,17103
101,-0.03888579957514977,0.023436830562054728,0.05692894160976913,-0.12524862588788296,0.014012344394802699,-0.05141300462847096,0.012369134432521443,0.08068056406649418,0.07597016501764728,-0.07030176728531481,-0.006887803033662055,-0.026881200996819326,0.00032290574038775833,0.1313085143855143,-0.20437229990952896,-0.035314878103255835,-0.1802067803404066,0.014973543153843466,-0.15305867792034858,0.004399876333026965,-0.019106074080305638,-0.03936780593769593,-0.028645163308437926,-0.055681252060995334,-0.10344005264802195,0.19041507469101704,0.01268081328816063,-0.006309670949759216,0.13368606428663252,-0.10693780861232685,-0.08226008679325163,-0.01528780518188253,-0.03742157733883622,-0.12063823460726188,-0.02340932648692242,0.006433323236858391,0.006034093752308312,-0.0873554773500588,0.12519240165205345,-0.013656782775161474,-0.03753009511705414,0.052612423680276986,0.12311696147464934,-0.21382602926617528,-0.04890973707560345,0.061196783455218506,0.21422227796917276,-0.08494917823967453,0.0953809829291382,-0.023315887621634723,0.02694899569185211,0.028141453633667036,-0.11727744742622633,0.010175190402563896,0.14228865873084193,0.18628372692733344,-0.02811041093156086,0.0343515201126363,0.005943671699686264,-0.13903365937300147,-0.13973153855626638,-0.16003402329927405,-0.1429452448620377,0.08842227738816898,17195
