,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,GEOID
88,-0.059328883123483125,-0.08471953110297674,0.041315781564648504,-0.17698411662164223,0.05153593205215843,-0.10344128076232972,-0.019364275367512254,0.06838252075420401,-0.009372210310383601,-0.20139740425492061,0.10033242624684927,-0.04391122462015284,0.002572390709674073,0.016682274325203347,-0.12520909121161655,0.06636584015031319,-0.16569478722091585,0.053417385973590574,-0.094733535457123,0.07209955269685303,-0.059451571498331,0.009643953584199215,0.018973141644513584,0.0625205433485333,-0.08000247275865173,0.13164586296273623,0.060730435349460384,-0.014672683845536187,0.04521310522186156,-0.17137774827947944,-0.18376430296121063,-0.11532713064405159,0.02887576898236826,0.05065191636024528,-0.05329295948853328,-0.04424280363611621,-0.06587954674173044,-0.05726079213204856,0.13576705499512243,-0.016853738874633716,-0.04689669738097942,0.06660240013091709,0.16583158880953427,-0.155026223831101,-0.03441597690186381,0.05643263137744791,0.18966689165891443,-0.03614461301877448,0.16798386916347077,-0.11274479681869323,0.06271532804334942,0.048499843775864714,-0.13327544898363136,0.05570300883114599,0.14784037829240373,0.17188329909639974,-0.04054368625671625,0.06455787418793382,0.046385935682834604,-0.12695597880416343,-0.10645453216303517,-0.06509241715651329,-0.1069139882831646,0.07098804070672403,17063
89,-0.06240347170218622,-0.09314151602335714,0.06710085040544261,-0.12687782763782468,0.07343459952209608,-0.11070437557335609,-0.012109096799953178,0.049038452660401584,-0.001524973902557104,-0.1763116043829603,0.06885207618301548,-0.10460401275673863,-0.020396064493807414,0.015310689112917181,-0.18030521997716667,0.06323938826563076,-0.13905877458105953,0.06442319060876876,-0.10627080879611323,0.0804403471363319,-0.053516536895185554,-0.06408788649769169,0.011999004345671329,0.050981711501230084,-0.0237016191689583,0.1318261612132291,-0.022085456323202128,-0.09510721787966116,0.12165415934289266,-0.10344980243717039,-0.1535951205668463,-0.08797196074187397,-0.0074014440492497485,-0.004735390095873749,-0.05278351471200583,0.036036775312646235,-0.05518847534218683,-0.09083518577936683,0.08664758229579073,-0.03205728722510734,-0.07736368884183394,0.04861011367569263,0.10147026585343753,-0.08727586070718331,-0.006705425743106235,0.04808828693079147,0.1748479448344229,-0.015938353709634805,0.1521675935996935,-0.1606256834779104,-0.00018808440460842864,0.054920321073638374,-0.11860867647937635,0.08206095118442204,0.164239761699294,0.12965406759398318,0.008803680817774768,0.0694744135340465,0.021307956251943528,-0.0463174361111006,-0.10437437049533202,-0.12613688738902648,-0.12266231064690439,0.042452606610548144,17111
90,-0.053775598206619264,-0.1290846313795088,0.0679255026568465,-0.13488759280679588,0.08028224604462768,-0.06706825847292047,-0.027755994030232566,0.004690553954855721,-0.03121615170189396,-0.19687400334332697,0.05729831203319586,-0.10574983399204221,-0.052622948701655924,-0.020932922596780246,-0.1695088569384862,0.0489181866396371,-0.13398527730580526,0.08366790822723716,-0.08338987131874523,0.09044042082645994,-0.0625851380852788,-0.056035550201011315,-0.0009187786490595917,0.04342841995750273,-0.05803172481852739,0.18056179259505148,9.468625569063039e-05,-0.0873267910216642,0.08597273833695332,-0.10290274150147553,-0.1544971251220317,-0.08698966590311735,-0.004210196586172253,0.008570438042174857,-0.05025908108760977,-0.004922673966897934,-0.058134460504622,-0.09829600719994623,0.08759500440261618,-0.006918834171090235,-0.07091072464645345,0.03343825604251052,0.1261363841805167,-0.06250494849531821,0.019683326313101067,0.06541843839672112,0.14459283381542493,0.002364269117154436,0.15769835451250125,-0.16257280367286941,0.005419525206618568,0.04858550964264479,-0.12293079311626841,0.07968766306413654,0.1779788206271739,0.10114038018042527,0.003285592166859499,0.08437574279953744,0.047337169688936614,-0.03571508904060927,-0.07599918476358382,-0.11075987304467809,-0.14112954357111768,0.04027359458084525,17197
91,-0.01789192802662906,-0.22826501003790653,0.08334169826902467,-0.05389584446917734,0.11764719053782263,-0.06557321153107,-0.033344016197592835,-0.06114606922435044,-0.04506204681003738,-0.18277991304157185,0.05084894592143889,-0.176931949036384,-0.10430860788543797,-0.11129226095114093,-0.21549738339396543,0.029428769569134063,-0.08380016375051234,0.13138196935479626,-0.05066060242814941,0.09422318091879149,-0.04556768829008706,-0.06858664686874075,-0.05594555743285055,0.008541442786113077,-0.03476977806517549,0.24698345077936681,-0.010695770129045911,-0.11750316329153003,0.11218744913243625,-0.012797079838878843,-0.09444200279522359,-0.057056841196555894,-0.10032811167103908,-0.004456375352708238,0.03000487046436493,0.0008486192556871454,-0.09287596914243143,-0.12579491244635277,0.039911961364832806,-0.0001149666744596027,-0.14146779643639615,-0.0359760949176362,0.10123970428974394,0.02270599046766504,0.1124042084543524,0.1087407455467625,0.0752656144975196,0.009154834560913257,0.15173447556462702,-0.21047821983298934,-0.040003083859201684,0.021570465070346437,-0.1528017374030197,0.09661723470223818,0.2242813354831816,-0.036374470682975696,0.10555976807995913,0.09086473996081817,0.037976268401711075,0.042166544319590445,-0.01964819020754039,-0.08939016944021538,-0.1523329222625683,0.016999494177327167,17043
92,-0.005828965453086997,-0.10925276566921598,-0.10178778342437662,-0.1272883979174604,0.03605801502064872,-0.010512315128043721,0.03179305643055877,0.07205249234040145,0.0630320814167511,-0.028294874957186075,0.11142386015584362,-0.14046867547755754,-0.0713868915703853,-0.14141763588915227,-0.03331714324796997,0.0008315717212521156,-0.014099108413149371,-0.007049062943850497,-0.04424618811701893,0.0313100672622097,0.04090065186002742,0.10621814158329201,-0.04685245699117574,0.14209902036000602,-0.1067746336538351,-0.03236367834013778,0.006325300238310463,-0.2297224251074736,0.16032293445863513,-0.07473657098590919,-0.1375200370668356,0.21105782741402054,0.05981331105811021,-0.05185185388507851,-0.08347076768688867,0.0013893854638200001,0.07097807610503297,-0.04490282760604436,0.024245446638689057,0.042562739476062796,-0.07598379849292564,-0.1411768833577573,0.15650717777815165,0.025675388301136953,0.03496441044197873,0.15719804978593277,-0.06272130011257498,0.026000039680147607,0.023217843638917254,-0.0885051502426273,-0.011742988085878335,0.05706281229171247,-0.1333226041611631,0.02272631355111348,0.06522251001472051,-0.029546393984056993,-0.02246896527854452,0.1239903556446397,-0.00016383491954043386,-0.01063890195413583,0.008990895843949449,-0.22243988861315833,-0.04135344817126543,0.20189532096746046,17097
93,-0.07110441862370005,-0.07836719813786289,0.047489571974422676,-0.1600461666679618,0.03801257479201765,-0.10458267778636277,-0.009297866532647667,0.05604664472176229,0.012043435704935233,-0.22557635124112344,0.0858850280243801,-0.008787628997643605,0.0005899476360861259,0.03050459337844791,-0.11697157002638751,0.04990203440812328,-0.16647345164700567,0.06753283028887976,-0.08042036360192094,0.0637727580007021,-0.049607124184209477,0.009970244250291475,0.019777990046672,0.07609270438043506,-0.08641735317037082,0.14773758355330796,0.06361799530867052,-0.0033869880061218466,0.03017630481784568,-0.18072994415884897,-0.1890206596138428,-0.12160485013031463,0.03691002392436638,0.03988742695146539,-0.03695151769038506,-0.043235121893378414,-0.07417048131774094,-0.06559428054106829,0.1351856165245336,-0.02545806933920268,-0.03241867168991135,0.07653339733583124,0.1674834378145547,-0.16750598681985635,-0.047873053857031306,0.041880104351603394,0.18892929680664558,-0.0363398527788146,0.165828841578725,-0.10677916490576267,0.04818421569264743,0.0641945320574841,-0.13328735090659233,0.0436394496624697,0.17331589947044104,0.18255787063341555,-0.0340740605739398,0.07693539958181433,0.029519633515835746,-0.13717591374628063,-0.09380734203203243,-0.06786207142633624,-0.11721844620388248,0.061445262797057185,17091
94,-0.06873102211457649,-0.05621595446155564,0.02411515045456315,-0.14898654103930453,0.0346472166204569,-0.12774541062611514,-0.010981057221612522,0.1205152497937911,0.029441522069527663,-0.20894107467706544,0.09309139482892557,9.68285139831679e-05,0.0021266348663996084,0.036398244565049025,-0.08129663047998067,0.06908969739446578,-0.15928142417497893,0.07104807373444764,-0.09148897902511097,0.042330831390437126,-0.04697507994644102,0.0006854481019650588,0.04037888912610184,0.08757664847302633,-0.05127366675568057,0.11900239615902579,0.02705817667180035,-0.0013179819379344055,0.035569751198686446,-0.18252201595027445,-0.18266457308042888,-0.12954186336373816,0.04348345977401466,0.03305581579829959,-0.029459799460944066,-0.019216596168718486,-0.09530241198981218,-0.048600011967950905,0.10971468834219666,-0.03600583429150154,-0.031151381993119044,0.07688611687718878,0.1499632813009737,-0.17728319979655127,-0.090326251997692,0.04129402289182724,0.21835497511041813,-0.05068330574599116,0.15818204700292973,-0.08789692846071712,0.07531150399441099,0.07862087297401012,-0.14129279036347175,0.05539681043044616,0.1418990562334476,0.19013681888737566,-0.0336047966429025,0.0875329093806289,-0.0014718474567118915,-0.11560745253798779,-0.11295757689255972,-0.07584082735563352,-0.13773245315468632,0.06595071992277238,17011
95,-0.054672320014889766,-0.06054250944246393,0.014864311742281545,-0.12694395605473408,0.041584352426894844,-0.12360185953934082,-0.009690424206678048,0.1045385783712392,0.007267360880771944,-0.1760024857248209,0.11573681430975528,-0.043579093822903335,-0.00923016888929028,0.012395059706910126,-0.10227579206935007,0.07546977683680403,-0.1626792969953274,0.045766332572404186,-0.11587891354285688,0.04246035808398649,-0.04865622234555614,-0.01545933266316191,0.02042662681767922,0.0841363339499977,-0.044866670041984906,0.1148024142603223,-0.012598500258422397,-0.0292055774690961,0.055798150359036285,-0.14390588506987637,-0.17805434175610163,-0.08843689498570213,0.05086107984218863,0.02574458798180264,-0.04150212522596611,-0.015523663938104492,-0.07167117928870156,-0.08669233789366834,0.0922989398440728,-0.038255689724692614,-0.05709660928018907,0.06632795029259289,0.1683360402356063,-0.13995051339514514,-0.06273085095692843,0.05433047504415163,0.18948716753156708,-0.027445510057111676,0.15563705804056405,-0.10589166783086286,0.02733394582357008,0.07959438997658122,-0.11730591654595279,0.06288892247435801,0.12178445606316854,0.16173686329513717,-0.01058510846926901,0.08423975011240259,0.012372657290232509,-0.07157052623949785,-0.10257409208867194,-0.11558855487097197,-0.12111159258883196,0.07140087393048318,17155
96,-0.06032366268287498,-0.0700397982714566,0.03310794642882859,-0.16086123474013256,0.04811352633784437,-0.11018771178482606,-0.011854381817834114,0.07985784805161894,0.015442251995466252,-0.20680017882695295,0.09480070471866717,-0.023315314867196298,-0.007005349723742506,0.032154006068080554,-0.10257631301359389,0.06625512729589138,-0.160031678565169,0.06641524180076948,-0.08474742342389238,0.05751497834314288,-0.0540357904053692,0.011065564482926468,0.03206316635277004,0.07390798768242067,-0.06446942752155688,0.13227594395108244,0.052660721869182955,-0.0034170487908960854,0.04257831139025694,-0.1881119504724559,-0.1844705280470248,-0.11060318625955803,0.034121893398196934,0.04790166893381842,-0.0386766885215281,-0.04131979148284738,-0.083934576751732,-0.0495797168051526,0.12096379652634254,-0.017743359603124113,-0.034840731264505785,0.07284955443410315,0.15499005138873415,-0.1742555400547268,-0.06431180777153064,0.0350192285989972,0.20046526355282424,-0.04851387793512209,0.16308255178283843,-0.08941761494063588,0.08298176354971161,0.05163860460384993,-0.14592463532904054,0.050283136584998174,0.1473275722299662,0.17854500648481614,-0.05127952230794936,0.07567568164176085,0.011361380112478841,-0.1245807646527336,-0.0987203691810403,-0.07076004901202898,-0.12203199027490452,0.07557235164506779,17099
97,-0.06965661606939158,-0.038063787437823904,0.04303899669920159,-0.14284403763034223,0.027268899343751304,-0.11011882755572068,-0.016770761958274302,0.145240891104019,0.02928124722196715,-0.17932496017995989,0.07442679251588244,-0.0123267272686005,0.00175184902282176,0.041588942316492634,-0.08739963939467513,0.09069162973721076,-0.14861832472979924,0.06906252644912325,-0.09648298791762555,0.046316615987871894,-0.04302590178242376,-0.023708645613979173,0.04999801076805378,0.08599314780970616,-0.008629153430734704,0.11635780557454012,-0.02664202710563719,-0.03170253179678286,0.04696114060663582,-0.16906739779381436,-0.17675568244743528,-0.10723345584802971,0.0498281954848049,0.011873217904505386,-0.05384605551361698,-0.019523888353341852,-0.0816390222840453,-0.06236509428935441,0.09824276829000154,-0.047093158121719735,-0.01351039165207929,0.0630048997429578,0.14454563711165722,-0.152335266912093,-0.09933675623890295,0.046077734363388315,0.2188379169231424,-0.047727020914077364,0.13641338193921868,-0.09251616352687417,0.07794484348225807,0.07508510183417573,-0.12550001554828472,0.08845620680123513,0.12355799943144014,0.18623941786686313,-0.025200721842692966,0.09603189608558646,0.0034961171242528966,-0.084946442470355,-0.12811875596266864,-0.08576622348266365,-0.1650512140386725,0.05009017102143999,17131
98,-0.06158016334325975,-0.08031955423096267,0.04302247223236212,-0.116613129767888,0.04472196530883698,-0.09941666107748061,-0.022680961614482225,0.11157682480314544,0.006338972590501234,-0.1618202478210594,0.09304891378900174,-0.061286518602793556,-0.02518146593753757,-0.002118820564263925,-0.11318463747344588,0.09325882295824045,-0.13777726760138215,0.07055853327860533,-0.1031663455232418,0.05027263606334434,-0.04516632429713933,-0.05453327285868797,0.018290343417499168,0.07219615778450583,0.0038972842828816413,0.12004759021773914,-0.06236846639883793,-0.07146142632825732,0.0784904701528382,-0.1279756850124132,-0.15719658562115718,-0.08440812575656778,0.044832121251651064,0.0064610363638023275,-0.05314626050552502,0.019777270067787615,-0.07824202226706702,-0.10019136622351074,0.06634514221486675,-0.04061938804770593,-0.05221258795538453,0.0388145089318833,0.13988300499945377,-0.08808031270680688,-0.0616795896230723,0.058209901457559055,0.18785354967567466,-0.01092673767306776,0.13549209645276988,-0.13549933485140636,0.0323682854263925,0.07311438648891562,-0.10770416383424783,0.10380685528013141,0.12039145347278601,0.13740000751531034,0.013819447170494109,0.0983615465910768,0.020072425932831546,-0.020991631672453166,-0.10399353769193564,-0.12216568238981192,-0.15493218352271104,0.0354522997028177,17161
99,-0.06762435380526857,-0.049119769220122386,0.04227896245054579,-0.16786388451478765,0.024951766580503718,-0.0934560628713412,-0.014817727419102518,0.13035510048228294,0.026005889505621507,-0.20776033537900496,0.07442976087609594,-0.003632688492537994,0.002552230771396848,0.03484085037862984,-0.0751565860532914,0.0751048580568362,-0.15698557225408755,0.07201415313830692,-0.06883086077505887,0.05455548184885425,-0.0542266730145174,-0.017874988567651566,0.05566001179405397,0.08740215425507529,-0.03679175054579919,0.1286272033008832,0.016064081445279255,-0.01915971578370185,0.03163712736724615,-0.18682058127147755,-0.18149901968661108,-0.1291527209361453,0.05861713627486505,0.03521518509468154,-0.04779661045083149,-0.023588439548237694,-0.08910704652349004,-0.05025306906286555,0.10913577011669723,-0.03910009529073691,-0.01840799473631362,0.07655669068399397,0.14498749355262858,-0.16748256551848717,-0.09903380031189933,0.04887635031203782,0.21405131780228653,-0.04356094310870136,0.13929433648294526,-0.08896942967204498,0.09484702790918098,0.07933747510595256,-0.13961807164646184,0.06749100180656128,0.13896212135435645,0.18950469949026427,-0.034643918315975394,0.09723496909648724,0.006735496278393976,-0.10541180707841835,-0.11434236043109494,-0.07150239249618934,-0.15481578795070175,0.055491432240458445,17073
100,-0.06133493629448715,-0.06331586576648167,0.01968686626019671,-0.15788792507159588,0.03885963440536196,-0.13105464039075143,-0.01523206254295369,0.10936153905744203,0.037401404778532744,-0.2104885798176883,0.09259271518260359,0.0043940251937808076,0.004614170007639802,0.049371471119027184,-0.08598783892403458,0.050082404136865356,-0.16565315642715484,0.07314148286529261,-0.09037766390355338,0.037889979123965474,-0.04760455758958122,-0.0013074625159439678,0.038503937555834145,0.0753616494484177,-0.0685966547402714,0.12230297276405622,0.0612702274867381,0.004300787144358323,0.05233725166275087,-0.1903564575086388,-0.18011666722606967,-0.1292438528509429,0.022728262910628644,0.026955910761005054,-0.01435636604639319,-0.0007206389278003534,-0.0822428048119084,-0.03320759785182394,0.12329898714137644,-0.024267831693086113,-0.034852635811509595,0.07844638851199955,0.13529953921512733,-0.18975580239579537,-0.08591695522055283,0.03712926431496725,0.21588054283559238,-0.054394631867432985,0.15903257240739369,-0.08411888814503202,0.08503716678815465,0.07745201072651978,-0.14682474589541802,0.04363199142314765,0.1490151904014479,0.1884125637548478,-0.044608297820913814,0.07544339156873558,-0.0003901531332079847,-0.14156817285981627,-0.11221621982143073,-0.07297034020498064,-0.12677536068764117,0.07279808111645307,17103
101,-0.07728667832425476,-0.07994721744655858,0.024447664152190858,-0.1449616286906329,0.0277514398213757,-0.12202442012297907,-0.024117361398849835,0.1302208183287792,0.03496398150832646,-0.1929899233610591,0.09666151115603058,0.00895217958414341,0.01782900833938838,0.033549961998826136,-0.08450813164983992,0.04067681025881511,-0.17122263882660074,0.06764894882815867,-0.09205870969257947,0.025904272543629196,-0.05281973328552643,-0.032989201672940484,0.02709855999114575,0.09653539687675107,-0.039851089993961725,0.11225315703006288,0.024921119297796633,-0.01259573979689348,0.05032108249519423,-0.16950486992974434,-0.17476420205449414,-0.13381502484686905,0.04121573708472102,0.014877700878264611,-0.02621045240507936,0.029667773168066215,-0.08717886694963531,-0.05395849779794461,0.11363465306461845,-0.04742984446730238,-0.035112019233933055,0.06639006144514584,0.1366951842325936,-0.17329126250507546,-0.09095111091930062,0.033598309235075646,0.21395348373635678,-0.04473451828690003,0.14530574911128458,-0.1136804160836766,0.05552592606917397,0.10512917491297193,-0.1291804734650462,0.05834995337531224,0.1472501078360674,0.17277480704140624,-0.0269054558891081,0.08770812070797736,-0.003129850523261089,-0.11014176870481758,-0.11657412196720386,-0.09414863341408705,-0.1361073500355441,0.06353018643586737,17195
