,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,GEOID
66,-0.12948258020556647,-0.05746842211262975,-0.022196643487047394,-0.019130970851517895,0.028354451625949396,-0.07053812087324839,0.02427212461949029,0.06925219501954849,0.023282735837151573,-0.12417203753795912,0.06448374843452663,-0.07254481728029867,-0.09524973996616302,-0.0303482321213634,-0.11200983823451417,0.1362477109679899,-0.14335570750570345,0.054940209119375055,-0.13522000401040102,0.0646839790384694,-0.061493273944429605,0.030184245886440215,-0.013350260232876807,0.0719086518812896,-0.0038554331329223317,0.07854767367757096,-0.1249319181491095,-0.1421608763646093,0.03328525449158556,0.008021160669831143,-0.14400986887760048,-0.05029527868356542,0.02261027621330036,-0.036540545182861275,-0.07893507417834367,-0.09708245611622868,-0.1309482559431385,-0.20983273560863583,0.032993354461851324,-0.06513411873842469,-0.019055305304675755,0.0867969428411798,0.2095962459981366,-0.009599636569907009,-0.0008869803620211423,0.08839057030009334,0.10103079546404815,-0.060372053696313696,0.2196663693050374,-0.12437966704331137,-0.11048179609144435,0.06437150468229236,-0.08323456380377445,0.13108078075720073,0.1170071430091035,0.18060147940845855,-0.02716670368967883,0.1191729877511327,0.03539270568852738,-0.016541338702190395,-0.10056970121654817,-0.12509245007896222,-0.11620545918369098,0.03662029754693169,17199
67,-0.1043338843807019,-0.04890967210292477,-0.011157352309934596,-0.06077458235169971,0.037402711086430646,-0.08549039871221886,0.027583289798157423,0.074793043463974,0.01968718584762891,-0.13589873690444204,0.07994959618747581,-0.04988228769154336,-0.08289664601075276,-0.03161525942153814,-0.11232496440049486,0.13127593632161247,-0.15531037913968698,0.04438595654921596,-0.14835496880422103,0.055824144543720824,-0.04027759197534863,0.03176676605915557,-0.013175296012949459,0.07318793014659311,0.006983500066192751,0.08491919647628812,-0.08515985815418757,-0.07912996800386862,0.02003312970115752,-0.04003197542976994,-0.1495897083319126,-0.05642245802931452,0.03925374890702216,-0.01333319141107882,-0.043536232413385056,-0.12933892486883952,-0.10922639321118773,-0.186201975748175,0.042917989654694316,-0.060563052133824326,-0.028168678711635923,0.07827674197307025,0.21436369577156494,-0.04940443680121897,-0.003790114249066462,0.07689425841226966,0.1304447075630698,-0.06949361466946749,0.21439647378457297,-0.09959609102276322,-0.08032427852488512,0.04984758794486307,-0.10160958289881367,0.09654091617411747,0.12023174980471496,0.20929401831699465,-0.023506235544295196,0.10301003241941281,0.04875788644806948,-0.03179376918075756,-0.09544062970152135,-0.11930580299353932,-0.12089030527236394,0.052536777548795224,17077
68,-0.0351164496169901,-0.053303959694906554,0.0029894039876373277,-0.17891824888602578,0.040798140681313357,-0.12717654612640228,0.019555038917614433,0.06184647607321873,0.02973347452062648,-0.20946511642173132,0.08527889300073029,0.02797857190340965,-0.02746533841414741,0.0526831441020776,-0.09430749298103613,0.08731233141964768,-0.15793508254961502,0.0822733851381534,-0.11240912675844472,0.05088375051899569,-0.040930460157182304,0.03018265531373714,0.036590372401618734,0.07736116431828756,-0.060475990452829496,0.1277006493146013,0.10585658834385193,0.03465931423014222,0.05161676703444253,-0.20480197733660163,-0.17696671488860738,-0.1354309920929586,0.023284455294336117,0.024394796756728267,0.009058667341403157,-0.08767241344559813,-0.06583487825142981,-0.03253597414502306,0.11126520571172419,-0.008658495313069179,-0.02669841467428189,0.07921832821676997,0.15069400249802806,-0.1587513120145379,-0.07477626610553656,0.061298813971600016,0.20350275167855525,-0.06897754835204103,0.19845253153313216,-0.04671066436412717,0.09131453063983665,0.05804741564631651,-0.15006300781874954,0.03717613194144723,0.14565200176033977,0.21356377000308568,-0.03734229719080239,0.027174139408155686,0.017641708320919113,-0.1780536971224496,-0.11442308826709995,-0.02936114032116027,-0.13879087366275117,0.09045003543440618,17147
69,-0.0387513940614409,-0.05491297343441887,0.04094628523615676,-0.20209977563755377,0.03453362377948284,-0.10108387480884619,-0.0041324910961586065,0.0586224055646263,0.029904878436284848,-0.19725631688005474,0.05675634407185569,0.013169869022697532,0.0026413238512987313,0.07017574691660057,-0.12722314052631226,0.05798130691721248,-0.1555742439023896,0.07359719741270669,-0.10452759150694671,0.0713830203637536,-0.03747916241778686,0.0167406800952408,0.05180800944260574,0.06924890246618727,-0.09178975058335087,0.14412384049205898,0.11536104612458081,0.02562682373418327,0.05819944007677906,-0.20789383658586957,-0.17907720321765838,-0.11564740457211072,0.01520305786413813,0.025370943190829384,-0.011298694624747262,-0.0943241607336072,-0.045745145563367944,-0.025089979142377424,0.14013388930420817,-0.004794806848758295,-0.020271756945622485,0.06747725506556555,0.15058195728918633,-0.16218612204595242,-0.07086358580551168,0.06778381957662755,0.20040761576648644,-0.07318920688882291,0.168986068655006,-0.0616638662551558,0.11239069263701035,0.06214769097311441,-0.13928501339869276,0.03623713147076999,0.15008728611854955,0.207698587173056,-0.039814269419216716,0.031981591747997126,0.02078103775693959,-0.1873618117704274,-0.13816315958810424,-0.03260256325287835,-0.1403317192600024,0.10001657779280916,17053
70,-0.04258042041466915,-0.059830105185690104,0.022892649759892462,-0.18115341788038727,0.0297240681080168,-0.11186986799518478,0.018467315066280802,0.04952804536052273,0.023455580680428897,-0.2114542356400752,0.08149253074419847,0.014715156304243466,-0.012304234338002843,0.045277821587749456,-0.10920825358974072,0.05697313690524275,-0.15414138295555696,0.08547947673499573,-0.10430339708288694,0.060660503184069736,-0.05141982905190423,0.02488510138690464,0.04955963708657431,0.07931134046967148,-0.07793555656869479,0.14726967371458147,0.0875421948815596,0.026165055226811968,0.03674446849866339,-0.19272795300503331,-0.17207208643659458,-0.14100875509824565,0.02563267964223054,0.02713673483365013,-0.0005225125758130214,-0.09788221851052119,-0.0679467264353325,-0.03941586955591281,0.12279850363542792,-0.014904684648334918,-0.026695643286015668,0.06965591921674567,0.15958604185517733,-0.15256513385081213,-0.07123746792023603,0.07011952288966981,0.19288500917198528,-0.05891322097862705,0.1888324384528487,-0.05681528572150148,0.08258114632848443,0.06644881486299425,-0.15785236408296094,0.028975416053991905,0.15612505739508678,0.1950830436673649,-0.019379827254187843,0.03750841367325647,-0.002653120103485261,-0.16957623519178244,-0.11003387287941241,-0.03724548634907698,-0.1463233932770168,0.08206618119517176,17019
71,-0.062310005185100735,-0.04017111723149468,0.017468844815422244,-0.14356785895744917,0.03428818520927652,-0.12158782840751174,0.020481786558838564,0.07037829554693774,0.0359555635914559,-0.19266369500273978,0.09267323583666949,0.006013109040113615,-0.01694625131325868,0.039627980089754516,-0.12121103124149818,0.07632086987336177,-0.1632839654737164,0.08064886725834917,-0.13786167182010964,0.05637144520055654,-0.05193054569016598,0.020845447855914204,0.042620714805144504,0.08353351557286404,-0.057317114726469165,0.12947349775279537,0.02043501552643599,-0.0013675530069275038,0.02615294171709166,-0.15728116633504136,-0.17037501489742674,-0.12781736980206176,0.04777896845410296,0.012822410563242133,-0.0020460840010587257,-0.10380889648294347,-0.07000099629723455,-0.0760489740122606,0.11367836535124572,-0.031956648500279225,-0.02788947149176458,0.07310701815728841,0.17936921447321275,-0.12836028940355768,-0.08109372971971374,0.07133968611752624,0.1990111829507642,-0.06355984827813307,0.20143919366671117,-0.07027471167709348,0.04381859263595264,0.07846884268657146,-0.1423100461086125,0.051460162408763034,0.1470276831957747,0.2031520555519415,0.0021276846983484467,0.051512678764450114,0.00203430611582626,-0.13536501322763025,-0.11002081856139323,-0.0653567085049018,-0.14986345697447342,0.06355105989721493,17029
72,-0.07773068166220853,-0.01571749869121146,0.019428599226901058,-0.12667565253242838,0.030683756007002013,-0.11360887803570147,0.028316044598180337,0.08654131300854374,0.03417430425896436,-0.18064118201200685,0.09068203956947857,-0.007149445028625318,-0.022866691431395605,0.04074134769203512,-0.12694790700386638,0.09021052897475242,-0.16832207254907622,0.06654708425026463,-0.1437438638276905,0.05703103712668539,-0.047667057956455094,0.006306038522630901,0.04680010508404752,0.07870591425270095,-0.0399236053224401,0.12983147112008472,-0.03094583694547488,-0.024801786461378206,0.01864810307581002,-0.12753841226465978,-0.1739320552958318,-0.10999329081954062,0.06723264684925183,0.0013937936858663324,-0.015792414905162772,-0.10063064804782143,-0.06969179410354437,-0.11685868783135107,0.1024061937015407,-0.05131831600754259,-0.018004478794043263,0.07999400651007017,0.19443491077795466,-0.1092097073529529,-0.08316436063647334,0.07430767115924984,0.20293606782849982,-0.059565962816064966,0.2033830675534896,-0.08182043827342063,0.006318717470188971,0.082589711875833,-0.1210872788541004,0.06378404967117558,0.14573901438111803,0.21230936734443845,0.008799710335227544,0.07206432967851902,0.003463903093562353,-0.10368659007863014,-0.11303602307426588,-0.09187641063395818,-0.15366530409760648,0.0454819919912804,17035
73,-0.04989193986528627,-0.04897197943379801,0.02080478816393142,-0.1626856465210504,0.03217861008938309,-0.11479228268845558,0.009337962914976924,0.06889650862921692,0.031081960444587903,-0.1906817495169995,0.07648148362794381,0.0034838521319982673,-0.011365720173425277,0.05202771547446075,-0.13105665855193713,0.06607257245906363,-0.1631137841945702,0.07072114915412352,-0.12146961673071684,0.06557336330161977,-0.03575442782706864,0.007896721559899553,0.048837339843237876,0.07245841739763415,-0.0719851862979712,0.13630617856836075,0.05746102178019802,0.013651651467192138,0.04680388883641432,-0.17795247449091112,-0.17018284511811685,-0.11832341402307073,0.03181243681481468,0.017449850104022082,-0.0045512324711117135,-0.09461803252557163,-0.05860650579554673,-0.060372319627579975,0.11377269548235946,-0.02026821894569009,-0.027686389016755835,0.07147735149665387,0.16443879693535382,-0.13090990244525302,-0.06985235084942465,0.0704039741726279,0.20566939813328072,-0.06898858863587627,0.18181127149809592,-0.0731673875485058,0.06526091417157898,0.07249745944450149,-0.143924694228391,0.04144285675775278,0.14639277121479186,0.20886469617632233,-0.0012833534298110816,0.04389633025595099,0.007165677486987586,-0.15109592690271648,-0.1221735554497741,-0.057253277602871154,-0.14392346416498852,0.07909206798245727,17183
74,-0.03512229406917536,-0.0652433772172465,0.022133785028141183,-0.1662667801459651,0.05162922476732515,-0.11112333211313372,0.008741525236805473,0.04756960260805043,0.016733940669885844,-0.2105357691576795,0.07867926927705987,0.00010666372420735861,-0.04845431541737567,0.040827070629086255,-0.10758978216754717,0.0961429575035965,-0.15032327485360406,0.08888303737240284,-0.10492050686900822,0.06143685746459135,-0.03659373218108269,0.023198552633726457,0.03589844687362273,0.07069697805151268,-0.06128038727988898,0.13742455677504084,0.08475406110760783,0.00787258672118673,0.06513369202355007,-0.1899900201460783,-0.16931121286039066,-0.12304118607825262,0.02147229906823183,0.02106184518425321,-0.006958255715105122,-0.08413268949124587,-0.06259560028222774,-0.04680340720193479,0.09236818610617505,-0.0062619868891462035,-0.0363974738629386,0.06861460689681534,0.14821416008095642,-0.1303785209241881,-0.06012177554761354,0.0656569695783399,0.19065917397132165,-0.05374627441359498,0.19498612021777553,-0.06245780349484976,0.07981502942905966,0.054587301150364885,-0.14902698022244448,0.055236203829097996,0.14410370330933514,0.19582534937169777,-0.030198817336692853,0.04041894228829965,0.033648765919737096,-0.1401802975386678,-0.1084916966318651,-0.04472975019296084,-0.13877574033212636,0.07774186513805835,17115
75,-0.08253522054981167,-0.028945633756426597,0.03153128732969687,-0.11767639363685338,0.04043546973852368,-0.10261107595493471,0.019502006316679133,0.07282874465978144,0.020302780702587873,-0.1909520603658134,0.08519001611186412,-0.008262034645556627,-0.04355104263661587,0.031107730238783365,-0.117271601657373,0.10789100170818175,-0.15902305471863803,0.06941555812762955,-0.12387305224666521,0.05486829330581252,-0.05067142922083462,0.0044242751008826756,0.04550830379664206,0.08532530950553509,-0.03700855599170958,0.13054647575769102,-0.03684952262258783,-0.03160754005648728,0.01511311793029409,-0.13514419465060623,-0.17286223645135357,-0.10360393119865163,0.07066172982830911,0.007047868288810832,-0.035116524585406254,-0.09305365785548085,-0.0823966178921705,-0.12386183439542732,0.08080939151272123,-0.04186929476159637,-0.018961957406575462,0.084681869584786,0.1865483781444444,-0.10257758538411052,-0.07834602298949227,0.06092887437644078,0.19580954616409546,-0.0470930749156305,0.20445536340995524,-0.08831877562829665,0.0030669252087164524,0.07024825564518579,-0.12687834780528448,0.06924490341364384,0.14812631320855896,0.19896615507281515,-0.005955010468083618,0.08035215910646804,0.012640561322084062,-0.08288513473939536,-0.10880444293727011,-0.09190247761176333,-0.1478271569444929,0.04727263864485469,17049
76,-0.05718609141665796,-0.04868117259213813,0.06019685107205828,-0.16056543892995637,0.05167106646521067,-0.1101090419917188,-0.022319871359432735,0.08947911211732315,0.006034291218995097,-0.1620174505507633,0.057053521519146964,-0.019900912380835228,-0.031181034563993036,0.06310291776121958,-0.1400028126779041,0.10507833562121115,-0.1429672792012754,0.06505752107872913,-0.11299000231865164,0.06236074042519669,-0.031224651581898046,-0.01563549312881211,0.04300019845266179,0.08909998386720351,-0.03339016374825585,0.10977601278215195,-0.01414406324990139,-0.03828252624222242,0.06122977746306093,-0.1640289567256087,-0.17633928149048225,-0.057039861935650873,0.06450433158785401,0.0016627649930573923,-0.04812073215045082,-0.04106119817395884,-0.06923288315042633,-0.0916239648938691,0.07596704701986721,-0.048225794446829666,-0.012290716856044215,0.06442157708592258,0.15107322314103389,-0.10124452785536273,-0.07645181668570529,0.036312200488758176,0.21934572883420272,-0.045558318280541486,0.14331562878323384,-0.10797058985898372,0.06629767945022716,0.05634317337512321,-0.11269372472274843,0.08920955547677052,0.1143224178717223,0.20137633751668543,-0.030230070996172483,0.06773520371562933,0.038184365445646795,-0.06829578585011108,-0.17011783331956262,-0.08868538954444684,-0.1398872613559014,0.0883119537920409,17067
77,-0.03887114668317965,-0.05507877445516952,0.07634972216814905,-0.16889520224769322,0.04706445756333811,-0.1265102874473613,-0.04507328577482597,0.10784680857462092,0.005633670920657631,-0.1562320020206394,0.04974955941731235,-0.020019756546667385,-0.02686636698701468,0.0923356544401073,-0.15406111032753098,0.11336893304783571,-0.13316021725922608,0.0476114950010704,-0.12533459014251605,0.0605114042444605,-0.017040697320410338,-0.04087432690868279,0.05177662551794422,0.07349509550366677,-0.03785796704284661,0.1279467141482111,-0.0005530542895689506,-0.02044841832965904,0.09451792854714451,-0.17498311540602549,-0.1747597942566531,-0.06934052331888864,0.04036202282819553,-0.005174912731624132,-0.028090322657998035,-0.020723287408387348,-0.050095749526716374,-0.07420876477680179,0.0799078040832968,-0.03687328710269347,-0.024109697986711875,0.06361769385718792,0.1257714815511055,-0.11942064692579196,-0.08684229778589159,0.04480655657878062,0.23216782957534995,-0.05641856489700615,0.11953443785950821,-0.0968531135747165,0.07373181582473645,0.06110562198253991,-0.1047849146175624,0.09458903948109065,0.11048318539938055,0.20455606449127195,-0.010049093052471167,0.05525908741450348,0.041327903530540964,-0.08084092005436869,-0.16377116019213236,-0.08124281770510862,-0.14110548464292494,0.07162238186325909,17095
78,-0.05715991150432289,-0.05832458248210149,0.062771168934553,-0.16330033938471977,0.04464928669212132,-0.10867383292807806,-0.01941089454326578,0.08004322858177951,0.006804874828289851,-0.17362039138059662,0.06672308769344579,-0.013934446177043312,-0.01976013311264768,0.06298132737354753,-0.1284173644236941,0.09975259202874345,-0.14695418574643335,0.06937532357608507,-0.11412574278111878,0.0654236612190417,-0.03948892144026093,-0.00909780134895368,0.04739594150286171,0.09104601144964268,-0.043064943199402246,0.12637094117770598,0.004159112703074215,-0.02292389112260609,0.04277714275384527,-0.17545188619192068,-0.18316008746442344,-0.0838012254939723,0.061645988379921426,0.014413226449618304,-0.04170936577324567,-0.05423304639130602,-0.07676395879991298,-0.08321671840346444,0.0901057247039741,-0.0454986536007675,-0.01122298479555257,0.06652513491353079,0.15341160270359935,-0.11663064095941642,-0.08371880579857936,0.03246926980525225,0.2225559865471035,-0.051368476529953064,0.15029746197573546,-0.10256066285724316,0.07606498220362055,0.05873008290266571,-0.121513165318262,0.07604946476409215,0.12303774826247181,0.1983752410324411,-0.033384775620098096,0.060890542233626825,0.02197811753661999,-0.08737307613472044,-0.15811850646041956,-0.0691912882731092,-0.14306839213610203,0.08078810927557525,17109
79,-0.11541371103547066,-0.03182085717861647,-0.0023423081511104492,-0.07505844770818895,0.03863981683546185,-0.06705201233493974,0.027010610426493338,0.06528030336758954,0.005098974071361807,-0.1617062254002692,0.06263019564388018,-0.04747097556632294,-0.07547571189255263,0.00844814640312025,-0.1160164830175462,0.14244936829287747,-0.1516377651839226,0.06361469338192276,-0.11233322790559773,0.07362562247952871,-0.06631501593036762,0.014713056054789229,0.030248692828510244,0.07566952983256224,-0.013610879920319556,0.09338274010624452,-0.0894049698559018,-0.10586979874743745,0.03066261405609,-0.07426765921374948,-0.1727929767304112,-0.07226213320004106,0.06332955412370338,-0.013840043252038747,-0.08186900834800893,-0.1043328435551241,-0.10244178560071271,-0.1752467486220711,0.04330629809895494,-0.033601962085793184,-0.009846189369244815,0.09509912358986436,0.19485614783869337,-0.0444815141657505,-0.03910450471589878,0.0659586032357079,0.13733384925269435,-0.04155839915813798,0.21285088668559873,-0.10191327699176388,-0.059487980524402594,0.05956303435771579,-0.09832337960269517,0.0955518278232207,0.1279598826997802,0.20527078059922646,-0.03497357331043498,0.1047956978826983,0.03780709132875975,-0.038214599020471425,-0.10844963348375483,-0.1098052881190634,-0.1317271498716034,0.043724301418853036,17081
80,-0.031156152640375145,-0.062424740870647685,0.047728252133402566,-0.18737846734797267,0.04827352166769969,-0.11770900744872898,-0.0042192422269539,0.059779798121930385,0.029620622125718744,-0.20239961222393715,0.07133620393693398,-0.0078037694652980305,-0.024687197319212834,0.05734032410362199,-0.12257456813705456,0.07999085481519795,-0.1496506136118946,0.07102451548218419,-0.10146315822120658,0.06950632568197282,-0.023956198984415856,0.0074619221403479236,0.04829688604626751,0.06442796801564171,-0.07078807605468707,0.1386193623249563,0.10512703597178949,0.022107946392109275,0.06828086041925199,-0.19927300841558757,-0.1755310849354285,-0.11115766701588048,0.015322179777706996,0.0265191239731812,-0.011493345246127879,-0.06685589277622475,-0.053380309512373485,-0.033460118608849045,0.11082152956548834,0.0047691415151252135,-0.028034458293218358,0.06786770438063398,0.13195006870800446,-0.15920990658072431,-0.06510660177118827,0.050000619277521224,0.21015286039754055,-0.07021938723876006,0.1713422127527911,-0.0676877550955198,0.10407426833658007,0.05645798691624378,-0.1426441902119507,0.04801001422692404,0.14666533614540142,0.20363420996488987,-0.04074926250383757,0.0443106739604094,0.02419393717982712,-0.158966081449088,-0.1207676300123641,-0.04178918968194056,-0.13565112477850597,0.09429741765704842,17113
81,-0.03237103952165144,-0.04562423913579538,0.017061379054587687,-0.17633917083470366,0.048978581084252716,-0.12428179667623479,0.0092687522880795,0.06728501850907852,0.02417171308449014,-0.19839191706425088,0.07555085164739316,-0.002183412915798479,-0.0384946756287718,0.052500408165795154,-0.11194006436784316,0.10435582065931447,-0.151115929165353,0.07839328730123588,-0.11382421500616685,0.05996788448414579,-0.028714381792751036,0.01725996697603018,0.04352847362519039,0.07085198118662221,-0.051989907717825856,0.11923241368280037,0.0879922113154085,0.01655743166912755,0.0691647021673819,-0.19925294615641012,-0.17572181945131668,-0.11073733938015935,0.02735421972520126,0.016907094069507238,-0.00458910225129867,-0.0765276527177916,-0.05499559993172889,-0.04193933425808454,0.09741428316023248,-0.0017006971245521556,-0.029531415706568014,0.07248004657226366,0.1436444005069709,-0.14221500301973325,-0.06801462346335103,0.062411134843120705,0.20164088338192865,-0.06428806826915391,0.18965964986562273,-0.05701965514503081,0.08671322041631609,0.05348749067358555,-0.14023284977345765,0.056404511199748396,0.13443215389597535,0.20986943067912314,-0.03397965644234012,0.04024271922607322,0.03533242518779073,-0.1501935381659528,-0.12420537246411571,-0.050299011724570714,-0.1351832884394345,0.0852276505896207,17039
82,-0.038253319669451946,-0.06000584145982324,0.05003423680009286,-0.1972348081980565,0.05133260815988117,-0.11669884720148029,-0.01921309722724025,0.06273532944129265,0.037432501115514855,-0.19378287301591543,0.0643754050474303,0.007771656503738654,-0.008802622995493632,0.07311480770765967,-0.13915268272022113,0.07487256239655748,-0.14724340242796197,0.05957852326006903,-0.10819063313400473,0.0726102447724522,-0.020681027303098978,0.015864380453377354,0.045008387489117056,0.06557341961655447,-0.08740803135521624,0.13555871471892364,0.13123661776798398,0.03894695356558011,0.0741355823777337,-0.20939000115573306,-0.18182012677697312,-0.1005250483752857,0.004784608715227871,0.03159574955055358,-0.012064616383724911,-0.08034772031614819,-0.04612376215322244,-0.014536629117929849,0.12999219269861773,0.010259671642193654,-0.03022356238757262,0.06301029891300655,0.13912949039392136,-0.1688322948022944,-0.06835092870472283,0.05484733877128541,0.2096491593032042,-0.08332267499061047,0.16694818624408667,-0.06756345419811922,0.12025922765853521,0.06004329509476332,-0.1339089635376929,0.04294394405977709,0.1447728112597415,0.20679026941349185,-0.04709394889376924,0.03194683740013643,0.037066975873184665,-0.19188814424376432,-0.13589656713924125,-0.032838455823766904,-0.12601270773592163,0.11244668839533442,17105
83,-0.0874392116391945,-0.05484911456261379,-0.035577761728658286,-0.06359805842355293,-0.0013313469858044344,-0.06152062832683148,0.06560256351960729,0.07460245658487749,-0.005869722734587391,-0.11222782067485501,0.10409193483778731,-0.06179696365629301,-0.07087422745374153,-0.06587825128454868,-0.09942248575298707,0.09346081608159663,-0.17516805262550897,0.0018341108194760722,-0.17153038540704468,0.05097215838341075,-0.06166164365162091,0.06518997709520669,-0.04027915285398857,0.05016719637331556,-0.005657682119715679,0.11087566905167164,-0.047567839717295744,-0.05734711064633131,-0.011322552344359435,-0.017227982389048192,-0.11985611878469417,-0.08300709755093709,0.026424349815095807,0.004855237795549534,-0.055454652577875886,-0.16397573898048157,-0.08925553756569492,-0.17597895286352191,0.07113564595325934,-0.06911563337538679,-0.05215156169184665,0.08596565648109825,0.24458574690862386,-0.06723951922816973,0.025079743439178428,0.10829456145852104,0.10133884228709386,-0.07008821786797209,0.22432710419663537,-0.06738227201896849,-0.08534280323564261,0.045552002965564185,-0.10183157180475375,0.07148349589468343,0.1041443305675716,0.20596752506601312,-0.03383347116102527,0.08837705340082759,0.06084508887398962,-0.04601468721816522,-0.08232925671113064,-0.1184940126012663,-0.09617838525200637,0.07183610594625393,17003
84,-0.03518678078845438,-0.08599912416161559,0.06678191894223624,-0.1748634046569184,0.07448135136771497,-0.11046746897765863,-0.04960089126879487,0.046191915423889986,0.021384622507313628,-0.17549624689131868,0.02999377863940603,-0.016859710719059513,-0.050837938830011614,0.08131097337603181,-0.2034048748009559,0.11324523157480795,-0.11904539378780306,0.048837416332004245,-0.10193799045169306,0.08273625029972846,0.0016380609568106429,-0.030752698714621423,0.03515050410622678,0.049356295465948295,-0.05968417745750966,0.13627525646597602,0.09997735558988673,0.0024202629522820157,0.12849822182993278,-0.18305823663458184,-0.16077002392839085,-0.05825417869045727,-0.023926560015074018,0.008656817273818746,-0.02207611674503838,-0.028222802410521147,-0.027177245411868434,-0.033322456620268504,0.08047912424321232,0.010497758753740677,-0.04481876042473684,0.04931081545420875,0.09950853441370106,-0.12015316243367585,-0.05015401828442762,0.0580260237419237,0.20329530409707056,-0.07297531277360253,0.1333271686322451,-0.09704922645642676,0.08430670648770201,0.04543565810995146,-0.11010803105671599,0.07759492661301301,0.1368081207603714,0.18086614396004377,-0.02092297911570083,0.03268219067446756,0.06878488616193167,-0.13554138364591845,-0.1315667063762644,-0.06025781686808565,-0.12436656347104993,0.10133412977914587,17093
85,0.03298670287431048,-0.17019206805646245,-0.01822873858622696,-0.12116571269103156,0.07187657990030283,-0.04070394287649002,-0.016599414444764867,-0.017788033846525164,0.013749357408812035,-0.07831976282618844,0.0831186708427432,-0.12391967867677961,-0.09056293135222569,-0.12975372069082927,-0.15383070706331195,-0.004712838928564348,0.0056785328355874205,0.04491070421784436,-0.05457352531132241,0.0467444829984827,0.0472350889083573,0.03843592188847269,-0.045799937314788125,0.06954605395595005,-0.10739974632054433,0.0815445109104267,0.05474062781324814,-0.12481972445062156,0.15665247070060356,-0.0548291369531379,-0.09104785398851675,0.1316718355038136,0.005894760362717398,-0.07094950770770694,-0.024498122821591906,-0.0511545028752779,0.006390993426420034,-0.058733745352606295,0.01562919722953607,0.08265276015998585,-0.10039660612510601,-0.1058294496832581,0.11977220114462081,0.03894880384107706,0.07912971866484883,0.15577707187856268,-0.009867018638292212,0.0033554106512067882,0.07477358170420434,-0.1296841647538082,0.003999122644827173,0.06597560799765399,-0.15960215240905748,0.031752913459391414,0.1105060189994093,-0.014878758215692305,0.05777548696455109,0.09491516290660211,0.039356998281834525,-0.024452635996231025,0.007062027313573358,-0.146435033354896,-0.10136781033377212,0.16365370805324606,17031
86,-0.030247094800537694,-0.08349673944712283,0.06468892460548695,-0.1899095574250542,0.06133267185135439,-0.13536592931684735,-0.04685383918824366,0.07645217169028207,0.032657442305659125,-0.16646238313823253,0.01624441593915593,0.030130446615265816,-0.036943407041414564,0.1207138889015698,-0.18085601767825318,0.11928329107930599,-0.1161704184999014,0.025886311858119033,-0.10372375223959286,0.04759034340801981,0.0205093537111774,-0.013846122417859081,0.030420592889522716,0.043301599873035335,-0.08799200869538205,0.1256226163553259,0.13657860846636724,0.04306616215029302,0.11375207693700419,-0.2080077248625837,-0.1660048076167247,-0.062455741871034594,-0.028749693258742676,-0.0010205408450981689,0.0028555197881341087,-0.030532492248571012,-0.023647918557648806,-0.017902604629749838,0.07636858806724828,0.005020324775041161,-0.04273330874641676,0.0566062038405794,0.09667213068182418,-0.1745130488842231,-0.071872449714948,0.043144296505939345,0.2114707481711944,-0.10308059437908586,0.10670251030387791,-0.06196326544299479,0.11216187871792745,0.044582302299726845,-0.12978500868738724,0.058305100572766964,0.1303528946377247,0.21493660483855273,-0.062406140006953034,0.012877856865721835,0.07536293306161732,-0.16399944480695824,-0.14998102902334615,-0.022648099958472202,-0.11399981465185821,0.13439899865674906,17037
87,-0.022508804895468203,-0.12056478727747154,0.08517625522132675,-0.14563681143317053,0.09048264246511833,-0.10423945377662955,-0.06085845569146243,0.009361121554116508,0.00014011043099781126,-0.18362881411882187,0.020197934758468473,-0.06861577558251299,-0.0800669985932323,0.052333998180057614,-0.2463964813648054,0.10370590534233297,-0.10281298855313581,0.04816591798101024,-0.10360901724571388,0.09927001218998885,0.013676743396447403,-0.07179259166353025,0.030523210125191914,0.03163481057111492,-0.05090366072691316,0.15017397152039194,0.06782040364705623,-0.03728620332065058,0.15768280962338294,-0.13887101412647423,-0.1420034958417664,-0.034987342048480925,-0.04693054102716169,-0.009577655609980668,-0.015294186055900659,-0.010267216666871753,-0.021991441356726364,-0.05788802371336456,0.04275408804933497,0.025067141988699228,-0.071634005185575,0.03399674615093802,0.07423121425898657,-0.05821701600549608,-0.016306185507762264,0.06960694951726198,0.18027961235227974,-0.053392534108480015,0.11792149832344613,-0.1416294530607939,0.041911388470890716,0.05241200740407998,-0.1186752452170175,0.08249491314310643,0.1398703065715331,0.14540615261962606,0.030102620802539566,0.0440044696583129,0.06749062729593851,-0.06565235262686693,-0.10091547477332607,-0.08785758688243013,-0.12425810773456812,0.08765544637214753,17089
