,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,GEOID
88,-0.04776775121171017,-0.10249735050144292,0.05526756639608765,-0.21404309296793497,0.03980840803843759,-0.12092356593173063,-0.06829784684985331,0.09053637070840438,0.0014867762817567655,-0.18224493466681146,0.06739680637066267,-0.015542639760810438,-0.011933927337907421,0.04225157539878936,-0.14251695881223153,0.10710048752699891,-0.14202882578919288,0.03813668916932442,-0.08699931678899002,0.07762708594431962,-0.0443709172225873,0.0028201067836304806,0.03460097195027185,0.0711993435892201,-0.0844791594452959,0.12738496765106264,0.07480088304948505,-0.01745761136596807,0.08769901138840291,-0.20148952694220895,-0.1710784801150879,-0.10910467126051389,0.01696606548245667,0.018483214072055033,-0.042659991343328214,-0.00998180087992348,-0.03768681581547722,-0.04401805672060576,0.12659840594795227,-0.03811914608040141,-0.030158233034039604,0.08122934932275229,0.13090798821873825,-0.12745239607194286,-0.04353559519899999,0.09654057358831442,0.19552888274735042,-0.03512817102394252,0.13417313959234353,-0.11591760132942522,0.10168868751675891,0.05225387940543718,-0.11971497874922604,0.06445712661998691,0.13686879760063014,0.17074199004272841,-0.02931165385015945,0.048445488936522424,0.053846061937725315,-0.13603543526244583,-0.12082619366681258,-0.026505327417599003,-0.12993433139149255,0.07070580329698367,17063
89,-0.03878910287106826,-0.11333167650952579,0.09325500271113213,-0.18270302368096,0.057991964911531364,-0.12031874920959695,-0.06685809305982028,0.08948841033758928,0.005615134675737372,-0.1411905353257055,0.04669956127265146,-0.08004283090215755,-0.023791307469521447,0.055263076157484534,-0.2016717165369141,0.09600860824261337,-0.11066213995749434,0.04180876175147245,-0.09405105076203936,0.08285280292711888,-0.030783000350135436,-0.07996590959596622,0.03569193284063289,0.0480166498242607,-0.019174629212624313,0.12603013252948284,-0.01165141385802991,-0.09212130321679417,0.16104376382226612,-0.12712396955872102,-0.14406801997592245,-0.0714203371314791,-0.018120197856900576,-0.03629917231309927,-0.030814552342671588,0.07228153573879652,-0.016763248688541177,-0.08450526526169774,0.07826825711744435,-0.03950184297746419,-0.061330696075533604,0.05711121640197457,0.07427832627124266,-0.06725094664312034,-0.042805447906928265,0.07819081724254547,0.19152159305916827,-0.025290001545495783,0.10507102643920242,-0.14684628289157414,0.04743687470475437,0.05195484620802048,-0.10582230447834998,0.10229636052966791,0.15134720599160467,0.14979837298550813,0.02166595694584132,0.04913711394397845,0.04701392138107925,-0.03937232671920473,-0.12221462736018267,-0.07699980342905542,-0.14491933582850808,0.04334440578183128,17111
90,-0.03819078738279486,-0.14363240331724098,0.08741049997212623,-0.18302610561833946,0.07773328996945957,-0.09177313976014334,-0.0848205222758481,0.025606468841793243,-0.029955846528361488,-0.17966777100318945,0.03544769986982397,-0.0727536734250948,-0.057944420953708775,0.008054107012464798,-0.19507048226029897,0.09612080349412191,-0.11243154924037996,0.07440891768959103,-0.08941930241815103,0.09210759165022994,-0.04217395195292999,-0.060857168962810196,0.02138936106116864,0.05108447362675209,-0.0603501248499842,0.16805517993688968,0.02227572197840886,-0.09307228381007972,0.13449975034618672,-0.14032523207676653,-0.1418823390830551,-0.08061769325022808,-0.010185139118896921,-0.012634300235456223,-0.03142076147554298,0.02826029204717285,-0.019795769016198898,-0.0735353210431923,0.08006864922470039,-0.02131443120211094,-0.057436560011312865,0.04534726459787608,0.09515137329981216,-0.04520275783219357,0.0017346512895018912,0.10505459717205694,0.16457872635927334,-0.005870545101298214,0.12741464333280417,-0.16569169620763363,0.06323550243278381,0.05512155664180018,-0.10908130869795538,0.0987044519217463,0.1530633319461186,0.11089686926486768,0.018257649595477973,0.0620691041746869,0.07319716240516529,-0.04174729188072054,-0.08948524108080878,-0.06267889396255576,-0.1488374456741311,0.03676556597497608,17197
91,-0.003002359642019979,-0.25247277542105745,0.12454956338642774,-0.12159563848383838,0.09639182329604087,-0.08728819199809988,-0.10161310753772157,-0.03200455791116802,-0.05454557770669827,-0.16465097263554773,0.041663935694438096,-0.12525465308390546,-0.11296807211385287,-0.06864095864934204,-0.24043143104637874,0.07607920110881289,-0.060038087946464355,0.11665032138216032,-0.060355681673096066,0.08613829910553764,-0.023320724444351338,-0.07989445155383386,-0.03708006531797909,0.021972354859000707,-0.026189675574505307,0.2398242057998887,0.008440360237434169,-0.10411919857028254,0.15923137120310987,-0.06327228442347203,-0.0833934839305177,-0.03977573791337147,-0.09665682069683026,-0.020074144406159376,0.06113821663450309,0.031837326338716006,-0.04758301456161864,-0.10180725834635125,0.018553163281357574,-0.0156592125562422,-0.1371400053831159,-0.034831360622343426,0.07111211725321162,0.03990961762054661,0.06312172918562368,0.15178690808469114,0.11045958368761694,-0.0029114898496949357,0.11655432977759372,-0.21189462205893456,0.02329653736864911,0.024166088750879916,-0.14446778492067452,0.1324960706296674,0.2053449131537917,-0.0036642475145638605,0.12046852087842548,0.07291023984113465,0.07666851210618024,0.03732335551214319,-0.021774864742329602,-0.04998778939743962,-0.16718979098988304,0.022118377433975163,17043
92,0.008261757390624375,-0.12416185029764625,-0.08198850109392651,-0.14758468485598475,0.03324623445733292,-0.03883252414291318,-0.0004803630622617597,0.07629231486719754,0.05232352667863925,-0.02444165189386839,0.10968332572793241,-0.1299179866439208,-0.04707236137768132,-0.13940900107218027,-0.04363334101331738,0.011811947540309828,0.011383569230791764,-0.0022643063761019766,-0.06009368728729352,0.03002093640231411,0.04223719373752123,0.07992464541913626,-0.028974108180221236,0.14993453769878962,-0.11796740614937813,-0.012996788802017533,0.0037810802546611607,-0.22655451522568237,0.16718972478105895,-0.09516446288279151,-0.141815845036662,0.21962734979436793,0.04794596778915872,-0.06301414516252571,-0.08447492496024986,0.009743692197103594,0.09014400127589421,-0.04346114681697371,0.023073280724892706,0.061213794984594005,-0.07201031793160236,-0.12248718215366707,0.15649051215271048,0.045519632876354486,0.020407845758259536,0.19082217483940236,-0.03795130672633584,0.030675880939410243,0.02622479905415146,-0.1251468628852048,0.019501635842341335,0.07215668028112142,-0.14219521098272403,0.03795402447596737,0.07402917310414003,-0.0169206817677737,-0.00476352533844159,0.12953346507288202,0.0159561568746648,-0.022501794849115513,-0.01044034069466061,-0.19095413091556357,-0.05599770498625515,0.20127718333684136,17097
93,-0.04444753391303441,-0.09168842174424174,0.05142352032910366,-0.20623266408676244,0.048146189833929424,-0.1268900899676281,-0.05687981777888055,0.0801897532935752,0.01833070637570869,-0.20177783267833166,0.048373903745674116,0.00791591205883299,-0.015915690742916325,0.05986487967378868,-0.14189579009232592,0.09515038343722204,-0.14799509775748404,0.053940050629157056,-0.07983836895280054,0.06715887833886504,-0.029995866926804216,-0.007881886977049779,0.043315301448927306,0.0592330266790012,-0.09206394714667605,0.1303478982929304,0.08900675341812166,-0.0015005875136212402,0.09124481493966825,-0.20557439967618812,-0.16210403366578904,-0.11102106679903609,0.012988472998197192,0.00415564602491993,-0.029396254644645663,-0.005588843769416145,-0.02975754692773752,-0.034842877541623275,0.12749109006096399,-0.028014992635475442,-0.015486920503983244,0.08975485969658228,0.12790404923309434,-0.13968773049905767,-0.05095215616535435,0.07056960456904517,0.20374215726116382,-0.04556195823371291,0.1415468263167957,-0.1134558736936878,0.09896360267342054,0.05928762063251224,-0.12319775510243447,0.05725657611632552,0.14704232270125553,0.18820308574076616,-0.03722050505430881,0.05319353064605278,0.05412406128760587,-0.15841832561716113,-0.11244041491545098,-0.027704796099516652,-0.12971070426634967,0.06236035583196446,17091
94,-0.04890909598871557,-0.08786504140804581,0.06129843718324302,-0.2109016675533897,0.014881384734657008,-0.13982896480020143,-0.05888128395264309,0.12924771588003423,0.030645512357555974,-0.16882857222538739,0.06924613498357429,0.003650585750302496,0.003382379987644273,0.0637269969428707,-0.122094440645263,0.10410990466518713,-0.13696439083030115,0.04564268861134374,-0.08638090913728938,0.058646094332850646,-0.03385247195465504,-0.00960492707374818,0.05271846237465982,0.08383653429411926,-0.054507822576441996,0.11652684900028075,0.02379918073441437,-0.000799927080545295,0.07553768323573354,-0.19621129097598572,-0.17215889687944808,-0.12620024933190674,0.04532097675449676,0.00188437591384602,-0.014596002887418379,0.01817911552131991,-0.04550066120869901,-0.05498663547751964,0.10495751653020317,-0.0500791185264093,-0.012311755697199646,0.0811063662424383,0.12470320858279836,-0.14110950974210532,-0.10114564540980006,0.06326174684000938,0.2305968974116333,-0.04444011621782645,0.11227743386527987,-0.08755935209376739,0.10905242884984521,0.06294636058589419,-0.1146596188184131,0.07151010848011198,0.12486301243530777,0.1994833715524757,-0.01154474865612346,0.058900263814764625,0.01915475548271195,-0.11073201477241729,-0.1453595419124154,-0.02264367939445627,-0.1619590171390768,0.055834188899756526,17011
95,-0.03700400391660753,-0.08900548587358788,0.04711713404053831,-0.18889678440405092,0.02887668208406882,-0.1301495825672581,-0.05620808060360424,0.11576137482135362,0.005742535741638115,-0.1298255310887557,0.08015013213911171,-0.04358236135227053,-0.016830548666796553,0.035553729299959556,-0.15395535316814146,0.11138302626908646,-0.1416755787362314,0.02602293058039727,-0.11461330849610926,0.053594257722514096,-0.03442552673073741,-0.028032237710819124,0.03225882407714401,0.07546288384810643,-0.03845210038201157,0.10968093296087199,0.0008620883883251805,-0.03040008755323053,0.09606520208318844,-0.16596585530314337,-0.1569304195233545,-0.08159598400675165,0.05055167633603441,-0.0001570221053142466,-0.01894947027608967,0.021887699486694796,-0.02465330394431996,-0.08557803345045546,0.0889820906532118,-0.04289269166688355,-0.04274551312760464,0.06041032776574302,0.13445420383380705,-0.10156762773850485,-0.07102490931192544,0.07981796652430344,0.21067729758893017,-0.0344072213290264,0.11466075507669594,-0.11601993683559851,0.0812316308939353,0.061016915823170544,-0.09907881480159124,0.0827223237529143,0.1044447033899361,0.17153092874602546,0.009546260265683608,0.05654141498818593,0.04293132636558499,-0.06442519940374479,-0.1372409026973985,-0.06907899506934131,-0.14657840210878897,0.0676761975939545,17155
96,-0.04192613485907606,-0.10112311863608765,0.055708376101303234,-0.21806710500001159,0.03434388280132247,-0.11893922144703628,-0.056165673581031875,0.09378953502921039,0.012966074582047675,-0.172214282973249,0.06890591399400565,-0.012511184639400166,-0.005737966303487954,0.05227696377743965,-0.13151644916601302,0.102530116373394,-0.1443625297398607,0.04671733513027799,-0.07228346272781613,0.07308889349161314,-0.04373807247311805,-0.0046784822891162425,0.04463064283429032,0.07052680623710975,-0.07156184469632919,0.1274134750092459,0.05856644985291026,-0.007076090830865272,0.07955567962451401,-0.2052770803083694,-0.17425428328407877,-0.11829489502264616,0.0326245094246967,0.016318084995792115,-0.028186147999349296,0.00019713841389556113,-0.044173225448716984,-0.053322453852925535,0.11542482231004118,-0.031031424061005227,-0.02027433904732049,0.08132984274937709,0.13005438587050241,-0.1340537499563947,-0.07354953456430677,0.06832420372796726,0.20994978977467957,-0.036582075868315946,0.12241985967718,-0.10015791548108274,0.11454793806476417,0.04881926310860137,-0.1197884536335582,0.06080092058857847,0.12960896037111636,0.18495962451627385,-0.03032823635036986,0.05026904519769796,0.034528171930191476,-0.11972845159612511,-0.13014294652471323,-0.020175475196144,-0.1475804081435387,0.06794179548777714,17099
97,-0.05505400815782486,-0.07561081350322124,0.06861057229756043,-0.19495479169034924,0.01578172702317043,-0.12060841767906028,-0.056380954291752716,0.1535616694555802,0.01589650190467854,-0.15789166529296136,0.06305698124547827,-0.004796764921016737,0.006351052609253031,0.053512422482873294,-0.10426140652678326,0.13173551144253523,-0.12467995806061936,0.060877785512650405,-0.09076933812427619,0.05281453943321416,-0.046039122317524966,-0.027302984577453008,0.06627397121166334,0.09549429950488487,-0.015385488249042971,0.1071808611949212,-0.015018667051198977,-0.029829342862035296,0.06365344063995747,-0.1784845933707355,-0.1691091033521719,-0.11992877345160396,0.058549519611541874,-0.0010073929683167794,-0.04440374041639368,0.01889122467984744,-0.05802911680294621,-0.05818937118698236,0.0960786433087555,-0.05993986908511761,0.002070624417506371,0.07666087345715121,0.12195934498032912,-0.11963367737089547,-0.10844116078687231,0.0722131433303217,0.22140433356315126,-0.03372129517047069,0.1094239338530805,-0.09597972303567488,0.1073670656750144,0.0724541508077693,-0.10174950232119777,0.10224662480431285,0.10189143924756776,0.18858124151360223,-0.0025863429517465637,0.07343615994984483,0.02343977845747935,-0.06924689419687642,-0.15516015985826023,-0.027910850567380862,-0.17817584335730605,0.03828420596717003,17131
98,-0.045408067816806785,-0.11280274266671036,0.06901566454100734,-0.16785767620885314,0.0357544728647952,-0.12110033849488291,-0.07534571975442766,0.12017686745864017,-0.016735598978871995,-0.14156578320021282,0.07119765909929465,-0.045341699533363686,-0.03860554475192934,0.026438615272405992,-0.14463539075959825,0.14226755683350792,-0.10026672400005393,0.0503895062726854,-0.10630495729194991,0.045493088310211496,-0.03890415976763615,-0.06103441918919232,0.037666423119115576,0.07598986217355287,-0.0019057230518412858,0.11833736947854803,-0.04379338172901978,-0.05864983429654669,0.11191086299567635,-0.14713039612553577,-0.14638507184525074,-0.07826295409137803,0.04187364293870059,-0.01526132922755631,-0.03475383583021717,0.060671974698247984,-0.04544369349151864,-0.09092791130604913,0.05265180695104932,-0.044569132369336066,-0.040734385061375514,0.051317843169577,0.10721049760030452,-0.06826115350154774,-0.07258825643000272,0.0810268241133307,0.20175173016943934,-0.010892193800780063,0.10614900152806803,-0.12778343799438108,0.07394350246725202,0.0578231478092472,-0.0880961029154349,0.12803285007985585,0.09766442824007118,0.1466896211789814,0.024408348349155364,0.0697953629855901,0.05248781351162234,-0.005232852802010875,-0.13305264635266004,-0.06711448341264965,-0.15673813645365495,0.03664220147768146,17161
99,-0.04745424995179309,-0.07960602204127443,0.06720922596914237,-0.2171079877781022,0.016015672246376657,-0.11453974634870664,-0.05663429406757423,0.12046247313474545,0.018385355327545858,-0.17697039210197785,0.047598087135830996,0.0029440064088921795,-0.01759415481963718,0.0692638472097818,-0.11655014934052949,0.13619729434907438,-0.11873367104247003,0.047044139933339245,-0.08311296189431837,0.05754568242205084,-0.03831210112037886,-0.020166280950886257,0.06389986776557581,0.0855166824926314,-0.039152637251719816,0.13173524046299617,0.023077809284013723,-0.009054044177949961,0.073652529257391,-0.20037821064699102,-0.169096182270197,-0.11916471626585572,0.06452389028403456,-0.0034443245452177532,-0.021241881518393905,0.013352037150116788,-0.0459020521042481,-0.0612948894704366,0.08653600546896477,-0.04279897145089543,0.0012228536251103856,0.08406263775544247,0.11812993381311686,-0.14078107097997036,-0.10404809056081327,0.057222625116782104,0.22625882932456337,-0.04154832485464164,0.10518416277554703,-0.080265435672091,0.11737771328296621,0.04897981522059884,-0.09758950971505931,0.10122653805492052,0.11466146485600331,0.19580068204588652,-0.025584459732292276,0.061848688087941174,0.039324810721205646,-0.08526715643510542,-0.15242669191358754,-0.011170873420824816,-0.16299995831650793,0.048008184492794176,17073
100,-0.04035195114828023,-0.0907769954659224,0.05317833378478471,-0.22257604034956066,0.016611046978237107,-0.14161792187132927,-0.06531300200339242,0.11737132945415041,0.037258782600011524,-0.16854504958355487,0.05893049788319003,0.012447115733615987,-0.0008665459243199377,0.07996171751794487,-0.11979579541486841,0.09771336179387698,-0.13826256004627802,0.04454063794442147,-0.07557156391170264,0.05703891200460372,-0.02987097314550137,-0.0044449239519902,0.052939758066515366,0.06926961837284343,-0.07930392949606538,0.1228951754772708,0.05269434890194864,0.00549722875082265,0.09268894488434541,-0.20745110891545554,-0.17123472083835775,-0.11907659063674884,0.02869039819630977,-0.006920884129404132,-0.002965170235083228,0.03602038369816742,-0.03707548951556356,-0.04297651691031721,0.10763048396324497,-0.046356370172733884,-0.01028628056297093,0.08920550289362206,0.11567683142888581,-0.15798687450782842,-0.09575863563891787,0.057777857934035615,0.22441937362560546,-0.04490535972819015,0.10459803940055999,-0.07541526558494847,0.1170271375765704,0.05336684407525591,-0.12123721072204464,0.061563099436645445,0.1313104602355369,0.20158230373302063,-0.031687261323844355,0.052578163124370955,0.022010376825359917,-0.1325615156111582,-0.14154288428776868,-0.016715507407207647,-0.15253464067334715,0.06550212762913372,17103
101,-0.05059897481762502,-0.10132799323077869,0.046094238288888506,-0.20395502128270548,0.01818739830566203,-0.15215322485591837,-0.07067725445897054,0.12224652331838154,0.02747456931406358,-0.16631705678870728,0.051218241410374295,0.021768003604089016,-0.007831543546766115,0.07541329699437083,-0.12192183010504176,0.11120871829452629,-0.12485798555216142,0.041945524078831495,-0.09205177617884885,0.033118386724249466,-0.030783246098798574,-0.028501630129008353,0.037779503701812385,0.07898364112375363,-0.056868346769441,0.10978520416241272,0.044050030411797676,0.0029369301853638475,0.10173114293266224,-0.1977099974828678,-0.16501386442355837,-0.11408400785045444,0.034859294650435406,-0.0270219939504826,-0.002762263687802585,0.06851636767134438,-0.03794965618578567,-0.06252572179271448,0.08872929088935325,-0.04354521194096284,-0.017490748943870045,0.07866444059086568,0.10769874718151873,-0.1497954213034264,-0.09798396814547027,0.05596690300306585,0.22724023834089715,-0.04319102777832191,0.10251948735932574,-0.09593113888463921,0.09300737227967204,0.06219015829802918,-0.0969907193072577,0.09618049158371321,0.12066479303497747,0.19432543096445062,-0.025597445359815733,0.05690080989599717,0.04089524579884199,-0.0991728884999496,-0.15604111396402773,-0.02709170496434263,-0.14228385665046864,0.05988474342684752,17195
