,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,GEOID
88,-0.056747241581361636,-0.05069754761874604,0.048760184176318284,-0.1415768774433668,0.050908975013443894,-0.10981859280495468,-0.030558242911957138,0.04176777164903564,0.03632866364788752,-0.19377158628405677,0.09111219399935618,-0.027142522558986033,0.01643005977582374,0.023054020043683822,-0.16135490256140667,0.004716950247212978,-0.16454065557752284,0.05698028769946673,-0.12744631334451872,0.07092787364627834,-0.05266485039605256,0.013362064006298066,0.006435434190853741,0.04808534022513297,-0.10985215147137083,0.15567001412495246,0.07702633247326722,-0.0125266623144275,0.045532560907515375,-0.12402979921203311,-0.15915143410726998,-0.08730249799984856,0.020017670466159897,0.0039610601897237885,-0.06600482885737363,-0.07012974531279204,-0.03705528288654756,-0.05140693626091559,0.14483229974032827,-0.03710095477018961,-0.03090517441913119,0.08127626494479025,0.18839858893087874,-0.16108599875681437,-0.02404634267791573,0.07819715373469753,0.17801952169094631,-0.06376257583173339,0.15873403044379314,-0.12193197429750353,0.023995898661124632,0.09319827792579241,-0.1431204653505612,0.02422725421707503,0.17728326679923556,0.1861688193958719,-0.030032408209013973,0.0742381513694325,0.03630349950291009,-0.16662249838922283,-0.10832239534527922,-0.08020813401099657,-0.09914391467251937,0.09144696103103285,17063
89,-0.036684215187865916,-0.06139695842596752,0.0893308007148126,-0.1198646046896948,0.07530452353625872,-0.10304532610981701,-0.036771435077689034,0.028879873982485902,0.02546204593426313,-0.13841684927109454,0.032071071490209234,-0.09997337671001015,-0.028300796001325942,0.05274032906067479,-0.257735305720383,0.03452028051235924,-0.13769019056149717,0.040771620291827064,-0.12374227287880032,0.08637522443983042,-0.01707044074681608,-0.07483432243148695,-0.005143005350050087,0.012685708748516343,-0.0520569860647457,0.1598598480859215,0.026657636947913677,-0.06272715562135754,0.15166443562393278,-0.08176366946570118,-0.1280303420918618,-0.018230569495870052,-0.037439478762577916,-0.041894117703223856,-0.06295602723321579,0.005148492993464608,-0.0005288481272493562,-0.07198264018791285,0.07402858851597617,-0.029758971109046094,-0.06818786527804899,0.05926436961356085,0.10137649994394868,-0.10798347185534328,-0.004116329779653093,0.06382252974002277,0.1790979676020183,-0.07495199364789287,0.12145028883326878,-0.13524064988501672,-0.012468522340212427,0.06476790433203385,-0.11713088482886383,0.062402174587749985,0.1705733420047784,0.16319413340142946,0.034171868539498516,0.049266129875746516,0.04395180899438282,-0.08768300835275407,-0.09550505175930697,-0.14616249765346911,-0.10993792672973879,0.08229591510929653,17111
90,-0.05691821130063173,-0.09475309871202878,0.07943797572824852,-0.10109068407570572,0.08386047668378024,-0.06772975050614378,-0.03908757992873471,-0.020812654086399027,0.017947046292655637,-0.181057915494198,0.05409971960737787,-0.10138200687173184,-0.045485592914422605,-0.013905591312898534,-0.22152039131656825,0.0032985630454809758,-0.1389971089718056,0.08624272168910894,-0.10444055653094632,0.09657530028806235,-0.054975089937949265,-0.036980237600255594,-0.010626245873597645,0.022801314166526282,-0.08485560308050741,0.19484900977858877,0.03000321524431842,-0.0847484898140993,0.08991051879366917,-0.06262492283028841,-0.1295792746252844,-0.05638329318558368,-0.012039437367106508,-0.017162096811857333,-0.07093745361310866,-0.033861545678227134,-0.028681205576158733,-0.09198106185557128,0.09330412169425392,-0.021050405776285083,-0.049040420384405,0.056397799716325664,0.1454716810143765,-0.08085651421027104,0.02860317339177691,0.08820769753237355,0.1373010386806165,-0.03165648107057343,0.1464513913387927,-0.1616343712331358,-0.020085731141375306,0.08628501015084618,-0.13966196554584517,0.04847261623234512,0.19829658726771565,0.11989082814100749,0.023076343908853252,0.08673351146477523,0.03306640944192722,-0.07652970510792503,-0.0763994337158344,-0.12149871254990055,-0.11690916327414394,0.05245157384811393,17197
91,-0.019244947503389925,-0.20455489691452053,0.10337106363643495,-0.01616575303109288,0.11175138033089058,-0.052860701481019824,-0.06108425102740232,-0.09400787217550031,0.005984202557422221,-0.1613827426150275,0.032087996034719006,-0.16934152352544177,-0.12113525569425632,-0.10349692443228893,-0.26072440764778765,0.001307481688299093,-0.07308797735391244,0.1317126189433589,-0.05680304263106389,0.09698964903825591,-0.030582258757266206,-0.03669859245584735,-0.061955785469343584,-0.0007625513960451085,-0.045674490917743824,0.2623564059189871,0.038018178011112326,-0.08984197200096314,0.11027077910975881,0.01627832307361415,-0.06614495127539645,-0.00303861804397776,-0.10850536780655193,-0.021234646970189876,0.0269171747649813,-0.05655770047092066,-0.06269902832542133,-0.10534962757862888,0.023692734986390716,-0.003721163885587559,-0.12272972080556883,-0.013885534459771509,0.11932601564013004,0.008274542641697438,0.12016135488544381,0.13131934816488341,0.06388866093056797,-0.04085183693296749,0.136202340546725,-0.1956274828666188,-0.06675697369556462,0.0414098736501332,-0.18035299550210476,0.06891406155103193,0.2447752276287347,-0.01791223461302949,0.1253991378674473,0.09596732004147479,0.03267388846252799,-9.070343951166414e-05,0.005117394410906988,-0.09829497925243237,-0.12569311444906747,0.03713984086939726,17043
92,0.0011056248851940484,-0.10688964016194254,-0.09162541529839655,-0.11451581406023091,0.0363317972442699,-0.022678398853526245,0.0034565424192085177,0.051036414152648854,0.0695621616605338,-0.020504907317313716,0.10622948896386147,-0.14326443618870727,-0.06385519177095547,-0.12780734370893831,-0.06756770082612563,-0.00901764379138589,0.0026685854957354538,-0.0028919621443834103,-0.06769428392385794,0.030655851321866937,0.04474735077115859,0.10100208172727598,-0.040380635032599706,0.14174498795306606,-0.1309930532244293,-0.021004668850343754,0.01831161284927793,-0.2140853125992662,0.16074324064103185,-0.05805039916247293,-0.12409030926203506,0.23046587772312319,0.04416301306478251,-0.07682513250102886,-0.09687815541631291,-0.02997750019566265,0.0925891422860482,-0.04415096648894081,0.01672045816431301,0.07169486451082277,-0.06912596959098072,-0.12423863296882913,0.17096902183444676,0.026678803392756585,0.03813644021975398,0.17841426803503868,-0.0526846281368079,0.006922674163129832,0.026814151468281547,-0.0943589423581521,-0.01289708429533246,0.07932212156696924,-0.1517274651226932,0.02458447378265815,0.07669368257909973,-0.015193061147536678,-0.005363280801689341,0.12336739954798244,0.0121451231260189,-0.035031935941851104,-0.0001295052727066104,-0.21004604511807046,-0.035599977579125586,0.21744497037203617,17097
93,-0.05813906469182977,-0.04320868129449979,0.06635711879446747,-0.1397689191000389,0.04543261298964023,-0.1106736956507878,-0.010880113851082973,0.028708140399263934,0.045941732704622776,-0.2081093281054191,0.08845307527321442,-0.009860820138262881,0.015565002335785323,0.044230150710976794,-0.16575682930920516,-0.014337583719952663,-0.17318333738029423,0.06782847184469763,-0.1093099662839291,0.05986096499562049,-0.04562817313564827,0.010743591410137624,0.008546338816535532,0.0521715343895946,-0.1121330224813993,0.15673383173127156,0.07702967507691905,0.0019040440874547842,0.041553184127312515,-0.14005105685976577,-0.15544489061161249,-0.08533021169586845,0.023738083897765588,0.009168399763406297,-0.07029233341782556,-0.06420095790252457,-0.04920035398437755,-0.05627483765101945,0.14914833689996734,-0.03410397019019566,-0.017888666142910088,0.0938283828787515,0.17689572842612317,-0.17901371285511886,-0.02457496083449529,0.05195205011654736,0.1893406654078284,-0.061435876879760064,0.16491907852048798,-0.1218519601018435,0.015139803183663937,0.0965494004446709,-0.15019478234453668,0.01407460751394562,0.19538003564594142,0.18843267595532692,-0.025773416103514406,0.06938637672916673,0.014949774005839866,-0.17946753252172193,-0.09899903411658989,-0.09514229148019526,-0.09489211150951617,0.07556452023166751,17091
94,-0.05107647536861056,-0.040276707038541776,0.0678767346328867,-0.1395664529994952,0.036305611517347014,-0.14329115588464808,-0.0211413380242212,0.08303642570653799,0.04270158469100242,-0.1804995551501151,0.08137337078719176,0.005797800480184301,0.02475317990886735,0.06662410576715257,-0.140775434970555,0.032143290339129105,-0.15921810228836666,0.05329901933874322,-0.1211861136417264,0.04675779173948739,-0.026806301692855267,-0.01891703797149524,0.02866142318704501,0.07104903397380469,-0.08113388352147514,0.14340782622224502,0.03970398356905074,0.02645055223823883,0.06254186963882649,-0.16535322792582693,-0.1712351052722521,-0.0951322881406849,0.024562061893199802,-0.005692521657160429,-0.040136109797525396,-0.025084617097933616,-0.05926183323725797,-0.04135766449306393,0.1162587034694465,-0.03207500816312592,-0.030021827312808436,0.08772289893924365,0.14269329281723037,-0.19559912028641072,-0.08060445215750273,0.03515848121814799,0.22093137890034095,-0.07365604619266099,0.13837714958430566,-0.08359800333362065,0.056888731233245025,0.08547837763510092,-0.14182274445521834,0.035216479806859234,0.16219874142523316,0.19934571829366174,-0.011100523955654746,0.07372153821479091,-0.0046375033977501924,-0.1495453181677624,-0.12261181253568099,-0.10176503884957633,-0.13205138525799695,0.08405771450241327,17011
95,-0.04274959197208903,-0.036699522338007676,0.0472629345550762,-0.12064264117349556,0.04650527046879132,-0.12049440098295097,-0.01646480686668492,0.08468037636228386,0.03190192784020877,-0.14257148605518,0.09921309735250564,-0.04800229127090042,0.008128751126646917,0.02792767596525806,-0.15959524952638393,0.04207761799294261,-0.16170600668700794,0.04002618607329192,-0.1344465976382323,0.054108699057352286,-0.03060557448638806,-0.0280885677406588,0.019669457747613667,0.059466582546292834,-0.05482703564407885,0.1238354442870323,-0.004215195819345975,-0.02136883507981484,0.07330325433572786,-0.12714712856368668,-0.15801619543428047,-0.056478307661579734,0.03903461133815307,-0.0032392113098533106,-0.05258440029999683,-0.0315048976005631,-0.03732748444189163,-0.07866735796409058,0.10074711338066497,-0.0327011053207193,-0.05188546174700885,0.06666169602112137,0.16377024627176234,-0.13901927630784733,-0.058757507902322786,0.06169351222380761,0.19077735066875637,-0.053824205063380696,0.13357330646215054,-0.108095841356112,0.025588870935892752,0.08519813372576636,-0.12891052137466258,0.0478916000227978,0.1351766373096414,0.1782207845943676,0.017694415504539967,0.08024699751777432,0.01308575002787849,-0.10207043726453559,-0.11518296632800584,-0.1305752177584216,-0.12386798034937802,0.08662336794454549,17155
96,-0.04163033692306704,-0.0471836560484919,0.05361089552905298,-0.15377584486696272,0.0518012651975982,-0.12025752044183281,-0.017368877558321283,0.049774472525113155,0.03762749877262835,-0.19002221948814135,0.08733955050980616,-0.01709684864555807,0.014583469016575765,0.0434138721370299,-0.14770119180586694,0.028225743623113395,-0.15789095561832675,0.06069042487386735,-0.10666165767810509,0.0691358655596646,-0.03816231387879113,-0.004224361795285746,0.0274787137255185,0.05059279073242812,-0.08876227040555705,0.15175273867945763,0.07517570101144268,0.016038700333212842,0.05770018172151164,-0.1674592877594236,-0.17165492129139848,-0.08986597466961904,0.019659025828452397,0.011671596214675938,-0.04909359557374612,-0.05143427556965338,-0.04966694987226589,-0.042790059561015205,0.1269771718884721,-0.01642180307621923,-0.02929716030013248,0.08594045300624063,0.1569301107859977,-0.17628610429216202,-0.056081931324874774,0.04528132810938702,0.2004355857917729,-0.06744758783513764,0.15248066864067022,-0.09719621998290699,0.05886037204973478,0.070825198960527,-0.14435375265530767,0.02731983767179764,0.16619604763991733,0.19369764936829315,-0.02743903235234728,0.07224814401246075,0.01654478343829468,-0.16080327857785065,-0.10572532748710485,-0.08423545936358187,-0.12120024480692113,0.09083927959675926,17099
97,-0.07128560835216147,-0.02949180320328109,0.0797897096510618,-0.11630583545321513,0.03711418524881059,-0.13275674471391624,-0.02552860990766105,0.10549138691304451,0.024557522722085737,-0.16224096576922284,0.06421749625205689,-0.012511059661544081,0.02057147100055335,0.06441196642621395,-0.12612784346425038,0.06520102072178083,-0.141828640243187,0.060366963054832745,-0.11611131053188606,0.058133184332441704,-0.04095508463253884,-0.0263247794572113,0.04436391929400995,0.09204138464230929,-0.034203195431030495,0.12717045325830162,-0.04220033207051611,-0.01891433811174978,0.06238352889034874,-0.15957775585997416,-0.1789398839816527,-0.08278218658592741,0.045390571975212075,-0.007477318913672048,-0.07069221861514678,-0.030782589416111058,-0.07440031864861715,-0.050879940742492934,0.10582136255911118,-0.03383843316123456,-0.021004080007691408,0.08177009524703192,0.15015273989199066,-0.16579461954459856,-0.0905463355992234,0.02891298487860717,0.2130894112709088,-0.05623069158019546,0.13095983818867912,-0.0854530756569952,0.06297669143040965,0.06740621901299267,-0.13511564466284368,0.07067668138458456,0.13784698954927907,0.1881875745196292,-0.007803191902405701,0.08692094227500742,-0.008894106812469585,-0.09826773212096164,-0.14134709278891674,-0.11453566027031807,-0.15732039731306824,0.061943393798075314,17131
98,-0.05678730099229595,-0.05376565022404518,0.08555194616653398,-0.09884603475921627,0.05987997639255727,-0.10929787129438501,-0.031165442006338206,0.07517746674404092,0.012169463462487975,-0.13308070024261878,0.0702533250512404,-0.06478817455463094,-0.026528996309316502,0.03301864827212728,-0.16357018843391552,0.06855156854051088,-0.12868231304073954,0.05165971348967868,-0.12762203182879814,0.055165240652305,-0.029463104803904034,-0.05751497656728857,0.010516374562417656,0.056273442842392524,-0.019486232223976812,0.1363372174348201,-0.07315519403972348,-0.06285204108471999,0.10241694412230623,-0.11166011348453167,-0.14819208948728507,-0.03790154654556553,0.030138486754146213,-0.02434801644038839,-0.06684008821483697,-0.003917774861916577,-0.054715020988903434,-0.08525019937398919,0.06954554011278387,-0.02484739891827461,-0.06177034190192872,0.047223624644577994,0.13761502028288422,-0.10766773366535101,-0.05101101127848187,0.04951149865760724,0.18697603335436178,-0.027006925066113848,0.12101265820349624,-0.11333534685530328,0.02282324794998567,0.05392068158762333,-0.11544947775649438,0.08923190178878647,0.12684748060475956,0.14567059346178585,0.024423796542947206,0.08669323635718293,0.016417714289279187,-0.035721405889345005,-0.11997542201805048,-0.1529657749405323,-0.14823906561126896,0.053747269615126915,17161
99,-0.05988188758483126,-0.03298882724012958,0.08349487402413874,-0.13769097571744862,0.03507717719676069,-0.12122656497861191,-0.021571237767247845,0.08773666064875653,0.03307058301396726,-0.1839366334957663,0.05300700237000902,-0.004126347422928947,0.02517555700910512,0.07322570959984429,-0.12594435296802242,0.04543013725469247,-0.1478136705649279,0.05149433867395531,-0.10468698878110748,0.05797627141740434,-0.03750007382382768,-0.028008076900478112,0.05395920511500658,0.08020182855930053,-0.06256593015296309,0.14281096660359935,0.005381794253873487,0.0047079113507096345,0.0704913807515949,-0.17928666452261038,-0.17540872165478705,-0.09337768995920712,0.033590035359671776,-0.006943535515003845,-0.05810764785593491,-0.030933576237920882,-0.07173034433855126,-0.03434311500193859,0.11715539409011369,-0.02016815988632928,-0.021204291212624748,0.08855942430585968,0.1374835729189109,-0.19124190643570513,-0.08075083180860926,0.032088759560035235,0.2134400129128911,-0.05375430366936828,0.1257055183730956,-0.07529138268376792,0.07563616069291657,0.06691894790615982,-0.14793819583103263,0.04210965560807934,0.16050738121737101,0.18628996475762286,-0.015166623529643278,0.08348142007321947,-0.014009929077211212,-0.12546058460269627,-0.13321385784950054,-0.1000492740399883,-0.1527657633898715,0.06545092939448703,17073
100,-0.039880900585451476,-0.0448967161974815,0.06032284139457029,-0.15230351367578274,0.0417139384782744,-0.1462005502389932,-0.03020334883742615,0.06527648832705074,0.0511177465598527,-0.18364723745446926,0.07498278221808577,0.020978502932694078,0.012555477191480943,0.0815578556512094,-0.14734544736849922,0.026636479159912838,-0.15941967750517946,0.05496514324119131,-0.11677649610330393,0.03970582683327801,-0.013611154775831096,-0.01902148074044522,0.019442700038995023,0.057921329238588594,-0.1065215076441572,0.15698206441101076,0.08282141092886681,0.042554810011781616,0.0784506163674288,-0.18277943458508647,-0.16747393816313258,-0.0830409159183851,0.009633525421137178,-0.014937437709707959,-0.027199513887894638,-0.0047202384442614105,-0.0392192290145373,-0.027880574654361598,0.11869554005194835,-0.03264489512156853,-0.035048544833439325,0.08446360377054171,0.1328143436576037,-0.21140295758662384,-0.07806552186278949,0.026149566697912904,0.22340714867517372,-0.08424921444451715,0.1339298376922871,-0.08343371407249293,0.06299091536726002,0.08231223469445623,-0.13268305625381632,0.037461936892104676,0.1687143335806615,0.20647382344629678,-0.027842848936597792,0.06441979794954923,0.017771792251988418,-0.16650671020465282,-0.11984875479967676,-0.09868708220503954,-0.11447088606827338,0.09434130259828892,17103
101,-0.05503756866861412,-0.05353887922372766,0.0762619485366916,-0.1253920870886296,0.04184210884835644,-0.1470069789290272,-0.03562431824880014,0.07868943054373916,0.04027580427814508,-0.16501647485927196,0.05933889073992117,0.017561829872366583,0.018316812240762266,0.09587074834888991,-0.14341016458633427,0.02101060094807631,-0.15430946888625732,0.04021408112306916,-0.13190746478342252,0.019085306997073774,-0.01694237740361223,-0.05103478798950368,0.009416355540786582,0.0746495041323153,-0.08899272277300208,0.14449251460216103,0.025506944778135955,0.024199308072338263,0.09923380042286756,-0.17471291676145054,-0.1677996721203875,-0.06819872924078844,0.013604571765215002,-0.04030272365064859,-0.03637712178411537,0.019901901020826455,-0.04876130804450634,-0.04347569877918211,0.1132865695210038,-0.02847995688810725,-0.04577116128571772,0.07553390745336708,0.1241198472034657,-0.20958835398138287,-0.07943600800475485,0.016174955806878746,0.21948691231498052,-0.06467465767527786,0.1121075655848761,-0.08666630060205922,0.039979813753638745,0.07986781216786801,-0.12599387179803687,0.049154027546124815,0.16513494122372777,0.183968345175109,-0.015278771148316564,0.06480155536019826,0.0034117372544184184,-0.13296455279579977,-0.132618019109611,-0.13194161598570853,-0.12187054751727572,0.08256024617596242,17195
