,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,GEOID
86,-0.05691310662551858,-0.05041566786784161,0.02973771484181891,-0.16877755146310625,0.04506189890311486,-0.14990098840582053,-0.03798924198979493,0.09523829414908994,0.06971306256800061,-0.17086461330549263,0.04890081484460457,-0.010502844913821013,0.03160369853805175,0.07034727946198675,-0.16965604579079852,0.04789051561330429,-0.10819160910369127,0.04407723963260202,-0.10625218202904367,0.035531506737532484,-0.02787173885710291,-0.00762887861364364,0.043199088093296194,0.05916542990664753,-0.07123453182481962,0.10763811693420869,0.1131119693844784,0.005464540038338777,0.10218880655455781,-0.18332123573072168,-0.14262077089464023,-0.13090007770901793,-0.031217817475071404,-0.0037302043300842026,0.004738819281733173,0.009458835541875097,-0.04044368227293346,-0.015645511038273115,0.14569767758300964,0.011203092452121761,-0.036613196459437454,0.06755139482154383,0.12913151496311792,-0.18533255594864562,-0.06877835838219351,0.049066420851952196,0.19631523843817417,-0.08552070858010109,0.14378583152027496,-0.07868372989199764,0.07847737895036569,0.045430494279751266,-0.18681709807868804,0.00897300360040464,0.20233731472624256,0.18334254682364381,-0.04327674040096219,0.04151052014081462,0.011320778694104215,-0.20075220351033313,-0.1271085016661931,-0.04069468068971421,-0.13705625546224418,0.07805599484971956,17037
87,-0.04368187647808925,-0.10278008336337863,0.07330794641688707,-0.12993725451482485,0.06507445302655819,-0.11441932633612939,-0.05473797003183351,0.027450583016690892,0.022036597074727104,-0.14926551109069308,0.031876344453120355,-0.10852496480331013,-0.04326460721259669,0.026791735792397985,-0.23744190033519721,0.056558305698401,-0.09862451748886168,0.061411818435233224,-0.11671252540922278,0.07825312677583832,-0.026810560942601865,-0.05073720096146737,0.01671280972151222,0.025571603537504182,-0.056380391773437226,0.1598309979821231,0.05255617397813636,-0.0855371831722132,0.15705836556761793,-0.10068613451189488,-0.11413859838776837,-0.080616404902813,-0.04689244106928556,-0.024283610197750424,-0.018832090048326495,0.028312931411570482,-0.018546679135524914,-0.07534949771636752,0.09356224855217203,0.008767105767299452,-0.06575470686715622,0.030615407222883723,0.101018974670021,-0.07579788883437849,0.009231295343121221,0.08906196710681051,0.16494074031185763,-0.05229365022031002,0.14728935492124604,-0.14855635413974183,0.024265622918269343,0.04086304019325653,-0.14881189157424923,0.05782622732246054,0.18709328849917387,0.12913252045983717,0.02631642252912634,0.05775582651805604,0.03973115123844381,-0.0770578016843426,-0.09523739079565993,-0.08951925106818866,-0.13991454014307075,0.03656878968126298,17089
88,-0.04848682794262121,-0.08287703120729731,0.04099186269736655,-0.182795511877784,0.04641522986948848,-0.13783598874749767,-0.05510287351239703,0.061517839976582736,0.023310634270515638,-0.15313854093564744,0.05878934715861399,-0.02902583453020068,-0.008654454365433535,0.06406584318751007,-0.1777427684372348,0.09289936590793867,-0.13936279636157256,0.04198270692755177,-0.1430815918757921,0.05850754775820854,-0.026147312280686192,0.016378100585319542,0.023996441329900118,0.059151099229274806,-0.08214911854255327,0.10628114557067997,0.13403490478743743,-0.0015102906527286915,0.10651198932433187,-0.1738065800386014,-0.15289302325836354,-0.1069814938074669,-0.0023430137376019696,0.0037348059886719957,-0.00766306101867893,-0.03637760681461335,-0.03466806852782712,-0.0441792831331004,0.12887788081758525,0.005913899070138731,-0.04671039827324905,0.05324731726770703,0.15216198122154292,-0.1569078985680942,-0.03321698527779476,0.07791911828333332,0.19344909502892021,-0.08768527844540545,0.16522661649133222,-0.09963734212426642,0.07342843875874056,0.04022526062163903,-0.1335394982540317,0.06001435833145089,0.14382206974870396,0.1876543648659788,-0.038428280083777244,0.03262632257597821,0.06987607985195571,-0.1686648339950635,-0.14313761095048744,-0.04570293419638574,-0.11218639570830026,0.09079718524200589,17063
89,-0.04912781625871718,-0.0713242605282285,0.07008309064771147,-0.12572365449990272,0.05618057533790054,-0.13005595538659642,-0.04679796470541837,0.07210224703657483,0.03037055656458271,-0.1266714275533078,0.041358229776574114,-0.11538476529709998,-0.013220265232038734,0.047553672700260084,-0.23834178973378978,0.04974154000358976,-0.10293138432836774,0.042011568363124814,-0.13953011366115495,0.06989505824112584,-0.03016256478191349,-0.0687248486223084,0.026583111532714268,0.03435060974513727,-0.038570839994167515,0.1349570383326656,0.016216891605815617,-0.08863002765508289,0.1740223204255333,-0.09300852985929857,-0.11860717978321916,-0.06637865221571992,-0.04504092335767446,-0.0369888628645376,-0.04226212850253346,0.04839404738044738,-0.009634910514853833,-0.07010705303871807,0.09888001587566203,-0.01067262443487236,-0.06578353180274293,0.04484610064784713,0.08619297215958667,-0.0804014475797726,-0.017941290290899522,0.07974880074054101,0.1814557762634945,-0.06717696776382617,0.1383431236152537,-0.14359752865800277,0.014181612889043627,0.053079767030811104,-0.14456397812882565,0.05348553362862557,0.17460367097631557,0.14888530229785235,0.02760751391250777,0.04700331585757519,0.016135314215010046,-0.07690177465109976,-0.11575561725884542,-0.11052022166293493,-0.1343780723646615,0.04413091411762151,17111
90,-0.046418164533917644,-0.1156570953153835,0.06947770040901628,-0.14225607641211555,0.06884443661413117,-0.1015271763147581,-0.05553191078595374,0.009816329830694736,0.012032850790240213,-0.15848199316528563,0.02994213618451473,-0.09949363318984408,-0.055439121103099696,0.014010180696719854,-0.2313493281255792,0.062467457708120636,-0.11910679821787772,0.0760775079594691,-0.11763393305190543,0.09180036200423705,-0.03126187721655743,-0.04397335150449179,0.026334751464352126,0.028492606370152305,-0.0718597319723445,0.15710215512723283,0.067929515847254,-0.07532257697782045,0.1380439602873215,-0.10591016103827197,-0.1179820901235842,-0.0722887913588008,-0.02192151362880596,-0.015421174923005378,-0.024232979432730575,-0.010734224997466615,-0.021382764950295518,-0.0807407399337086,0.09806809048164475,0.013464163289899076,-0.05258568636192158,0.02928204600241753,0.11255549047014493,-0.0665403396438085,0.02827486695874332,0.09140319569391911,0.15956606482372862,-0.05151256891469966,0.16203582202210173,-0.15996360724374203,0.02772235515143111,0.054339938990955926,-0.13473670315924569,0.06094101096493748,0.16622424266144561,0.1342878100840369,0.02890702277260243,0.06152467504434534,0.057442079728675655,-0.08634773533434695,-0.09060110219296089,-0.08230735719060157,-0.13621842130702586,0.05199614803754243,17197
91,-0.01564732060416227,-0.20423712653785178,0.09317873733581108,-0.052130808068994644,0.07701556235755742,-0.0975405091744077,-0.07928224763909635,-0.0687277504664085,0.014967687139617138,-0.14315675293625366,0.02500247330906422,-0.1668830526437855,-0.12597450014809,-0.07191335376616625,-0.285255887803146,0.033897190451664776,-0.06885570340838253,0.10600022193363581,-0.07731594490080895,0.09616864473579442,0.007896200562154435,-0.029550171533258403,-0.03329484915628329,-0.01731631249985685,-0.06491541603376415,0.24595479768450718,0.05430879454623622,-0.08593846222155316,0.15563366625758232,-0.006000261046496175,-0.054509250504708874,-0.0015554792005030382,-0.09799415682389795,-0.029211651357807997,0.05061559590052716,-0.03181875250504636,-0.0402445544963653,-0.11468534721081251,0.03873688156041358,0.01933395839478512,-0.108623067313749,-0.03630576444816337,0.10447610356403803,0.020843240636865566,0.13110319196191914,0.14161432000830187,0.09476767393408689,-0.06338876149282757,0.15273285928693492,-0.21581257495670308,-0.03033358079992603,0.02460120831839111,-0.15441255828886072,0.06023939386255744,0.2134902427817118,0.02884842645377198,0.14414890989749465,0.0884700746523695,0.05065524198063267,-0.00727312505440029,0.004713499115702814,-0.06533453790559328,-0.14211834302622423,0.02103975820561908,17043
92,-0.002115745628517975,-0.11640043469654768,-0.10421267177037882,-0.12354359857797236,0.02900919869481394,-0.02639696723122715,0.009873541312018471,0.06555306411662766,0.0772408667517187,-0.004483667634305116,0.08367095182109324,-0.1508622676389337,-0.07061179617614555,-0.11722060755886614,-0.0656781720614491,0.007564061731589975,0.004137626100599369,-0.014216519028153534,-0.06143680368009733,0.029200379230090955,0.04291188120335925,0.10407451738406413,-0.032452776176966076,0.13688980058816283,-0.13677410750243715,-0.028332642468166292,0.023962102542484032,-0.23185174468062328,0.1835430927580902,-0.09178799655370956,-0.11120176224780703,0.2164634978035974,0.05662047880495411,-0.07776634376620982,-0.0883970896890376,-0.015970615325059615,0.0746220307171438,-0.05385455440187739,0.036873218654310196,0.07632295870402767,-0.07057122732138134,-0.11012100236698696,0.1648825687341795,0.022281826850871156,0.041413823627557085,0.19173126423182327,-0.049396527827600935,0.010761156320438727,0.035138655259354085,-0.10902735934199846,0.000622148118305701,0.06143484501004002,-0.15328737256981345,0.01968934139569661,0.07554572051618089,-0.0025586320263841352,-0.0020467015766641333,0.12038138593479812,0.00861136245125943,-0.023304037748974268,-0.004644943739113484,-0.20273309982830626,-0.05368735757493973,0.1906537703005655,17097
93,-0.0583849519985357,-0.0737980150542112,0.03869362087365317,-0.16784438104926658,0.051845720586072876,-0.13606692074065968,-0.03127531918816315,0.07050075596822386,0.04502780579189675,-0.18116063680546807,0.06366912793689022,0.005148350108335217,0.0062083882044357015,0.06652650741302465,-0.1599767637757428,0.0680685352025122,-0.14855512046023867,0.07161939702348484,-0.11666230800991786,0.04808842229918607,-0.022819844743650546,0.002585204689416808,0.04314477558365192,0.05833595776080702,-0.08594749991322803,0.10542773615240125,0.13527854093565184,0.012274370184140583,0.08972974968160521,-0.18897829750359982,-0.14154031654357013,-0.11575943001120544,-0.0037950695213139745,0.011592213242847801,-0.004633290916330504,-0.03194065515613952,-0.04221431176023008,-0.04055590051251131,0.14214360963878336,0.0045412356831102795,-0.03370525230605781,0.05733179099353884,0.15383271400804227,-0.15826284404253158,-0.04160289122985942,0.06000803747992698,0.2054097602257206,-0.07134586368458173,0.18643515145367504,-0.1107296688307978,0.07317074883608468,0.058059015997849635,-0.1563350738008545,0.03085163620226898,0.1620873995816186,0.1909318174867835,-0.020570358320988767,0.03834740678635511,0.04141939392281261,-0.197207393953766,-0.1287461849970077,-0.03526965410914092,-0.12247967203221355,0.08121356471057317,17091
94,-0.06823338383580273,-0.03823608908612447,0.013581742464866957,-0.14979763611693162,0.03704255405799564,-0.15354959290300696,-0.03713509492920817,0.13063203618475058,0.05961058402316766,-0.16258667440958546,0.05294783683006789,-0.004652573376337715,0.011917149386802954,0.0782090974112776,-0.14705564127597634,0.06156610908327772,-0.12477705254702168,0.06061003764426242,-0.135082159391785,0.041417645662993954,-0.02962984904578922,-0.0030173050785833313,0.05594161478306379,0.07680584774755525,-0.04083366488809103,0.11240589414579331,0.05114328347393558,-0.00017938082476052103,0.07629212009047946,-0.17891066871230304,-0.1605354088591859,-0.11973167293226807,-0.00043443734371339697,-0.0031861140367330514,0.01952846247710745,-0.0176635117873687,-0.052788813216888254,-0.016886037817215167,0.11941285264015392,-0.001523238659888037,-0.018685235284388195,0.06163367758850825,0.13386857797996193,-0.1593862649278879,-0.103172663187558,0.06068151467985262,0.21954851434740177,-0.09129885424820028,0.14161432427494755,-0.07277733666037259,0.08042261663230271,0.05963602315076416,-0.1685911504722308,0.029903177342382764,0.16964658362047555,0.19341553755252852,-0.024818598227218894,0.05943351076373776,-0.010592341433115375,-0.15595530626746065,-0.13794975961577513,-0.05303903007772587,-0.15699568606942432,0.07022360272469819,17011
95,-0.05899614484895655,-0.04085749777412097,0.009231381873377364,-0.1325237921416074,0.04038393735922804,-0.1399472738779532,-0.028713180417236833,0.11625643474502301,0.042638531502363616,-0.12434042142366966,0.06788802877406817,-0.0476700185168038,-0.01566350471686646,0.047356212138822996,-0.17385235075232994,0.07704307952972735,-0.13947275596139935,0.039698055924707855,-0.15249600342578876,0.05194790364728645,-0.030269234701086535,-0.00783910582194189,0.03793661208025039,0.06073335840569263,-0.032136977450074565,0.1034023791380262,0.025564550251346123,-0.028092563481046117,0.09905319484886677,-0.14973805572803406,-0.15040963226589044,-0.06004729801530971,0.020414490829943645,-0.00831224117746734,-0.0011473893634181408,-0.022009652527694594,-0.034983264459255564,-0.06577347714742712,0.09464569626036134,0.0026429607634042554,-0.042981446792184165,0.05013463991263986,0.1554898543335691,-0.11494951481712759,-0.06745096146625291,0.0766666317675723,0.19976652582209442,-0.06555431471432477,0.15316790565255348,-0.10897945938100273,0.04736369977640802,0.06195548032737334,-0.1346954597293812,0.04698827736519838,0.1306630519816665,0.17281996027117524,0.001439967906026848,0.06194121412042999,0.01773775913155443,-0.11513367422666655,-0.13289757492026374,-0.09261532431052699,-0.13115477151622462,0.08281794966605499,17155
96,-0.05541919912807721,-0.05343443802326872,0.0181076804957568,-0.1716609249040286,0.05036687440162721,-0.12877106442219996,-0.03389594858577039,0.09165585498308194,0.0457565978508869,-0.1655560529549927,0.06278381838903029,-0.02498964928116267,-0.0019413197492575316,0.06797462496249014,-0.15687344915822923,0.06582851336974474,-0.1383315172402799,0.05956096894390229,-0.12426633285288483,0.06114847248425874,-0.031918982068627276,0.006128963834157613,0.04985660760061683,0.060472216194794,-0.0581286754729668,0.11640204836919103,0.09722174415200592,-0.0023783704996630387,0.0868569805214677,-0.18513696074040936,-0.16345783036138262,-0.10915197969664425,-0.0024489897590914017,0.014971079498563472,0.00739610144337645,-0.04451935738603282,-0.04846948696950036,-0.027126057542173423,0.12801176670703343,0.01874040727105071,-0.028849381244651216,0.058158127254632756,0.14696336136282473,-0.14907290916343827,-0.06757508288075606,0.06119039351501797,0.20440172334927523,-0.08242510083328446,0.16453023628740765,-0.08514606727662964,0.08737506843984744,0.04451573040354869,-0.15931476579530404,0.0280249532667459,0.15872268470576584,0.18702139051772498,-0.03504795072075251,0.04528237386730183,0.017466385952033155,-0.16599118070949193,-0.1293373082664739,-0.047179775353670544,-0.14094427694293885,0.08177877264589431,17099
97,-0.08324047764965432,-0.037997950054272145,0.028430318528177494,-0.12530908875727453,0.032837896496844134,-0.1185676003272714,-0.033540242489888177,0.15957387471362228,0.04651060777421604,-0.15769472592431757,0.05141315123964803,-0.015286665951849486,0.029804521156153122,0.06305349306299103,-0.1204157730410381,0.06813078649369891,-0.1290156039805229,0.07808093434386125,-0.13780976216712906,0.059434665996068406,-0.040635383962520914,-0.026248342250159883,0.07713602174798857,0.08502773733386282,-0.009044693222461729,0.10439002047805344,-0.006785451938341258,-0.04963398794272008,0.06466597181254234,-0.15370371991107912,-0.16738794682248087,-0.09770083739309433,0.008880722441887421,-0.0013123917193933036,-0.016748191282571292,-0.02658531954117717,-0.06408678054093447,-0.027174494108924696,0.12730840192048973,-0.022812123761653726,0.004952394107785101,0.05452248580621575,0.14554147433687323,-0.120476945307457,-0.11051979678573301,0.07196009948643964,0.2037501177371666,-0.07390103853697395,0.14427065200460387,-0.09270718271865129,0.07374984967365547,0.07352305460110312,-0.1581483016106412,0.046462388645491036,0.1543766752321427,0.18246491824819033,-0.014125883021502536,0.0846693380589282,-0.02168123500137581,-0.11573655586699261,-0.1502142349711558,-0.060607538315384096,-0.18587765058105749,0.05549569226347704,17131
98,-0.0656587770728068,-0.07021034772795981,0.035265408729166885,-0.09920052107855197,0.04133679359058821,-0.11036404144230681,-0.034559879093511575,0.1390016101635267,0.0247914709468738,-0.13492232864863943,0.07157671428589561,-0.06512502122427456,-0.009384199300981434,0.022661258523206926,-0.14887381194692778,0.06032336644765543,-0.11950128303708582,0.07417578853333777,-0.14243616221083213,0.059830852390487264,-0.039725089761593786,-0.054677478821299585,0.047931036104613814,0.059710343107657674,0.0020953694518407798,0.12016555692859701,-0.04610525241615815,-0.08165127086801811,0.10047970442506723,-0.1161859218264423,-0.13847073043755473,-0.05622681702188807,0.003474139882079155,-0.015653418253718035,-0.025416008531187962,0.007942975105276598,-0.04977792407828873,-0.06128870693488595,0.09764413811536121,-0.020829289843415352,-0.042559542136882976,0.030151802797250264,0.1309981896235816,-0.06944770080083028,-0.07341701740493149,0.0886365115327582,0.18356982752133721,-0.03391834291505445,0.13344776680940487,-0.12284887693438952,0.03913812529217554,0.06910314526836189,-0.14937923502953726,0.0570407052023848,0.14459388829491568,0.13644278781778968,0.025920920090988894,0.08900774740873553,-0.018042535880546943,-0.0429528759469845,-0.12298654302351718,-0.10992966512357069,-0.1728182155572327,0.04120687859603822,17161
99,-0.07798359344211078,-0.03475345345081611,0.02193020338957192,-0.14457692918092643,0.028212675802180936,-0.11715596871452007,-0.0380934108647286,0.14693940225576527,0.04782547338175882,-0.18464743917269155,0.04419237474741457,-0.008851780293781876,0.028951531628590342,0.06807675773551494,-0.1170648230502807,0.046903466576988365,-0.13343165722749378,0.07831035392250882,-0.1234830791969953,0.06174375619999922,-0.04609142704611613,-0.0188526023066831,0.08618784189683489,0.0878935051659435,-0.022748447903508835,0.11248607239473993,0.019693557836223535,-0.03954370405590823,0.05815918425162563,-0.16942384383033907,-0.1614343485986075,-0.11446675435441947,0.008635946135494966,0.006151278361758776,0.002254476109061217,-0.03297925816319343,-0.05945441621871541,-0.004959708163527768,0.13197995762954548,-0.011402703106247278,0.006965353881104674,0.062058328005941944,0.13395342114767597,-0.13771996265625658,-0.1119986767397461,0.07603586984836719,0.20081672751443702,-0.07153835085482503,0.14174301386453006,-0.07700375513883674,0.09210085854429974,0.0695651648515339,-0.18549848454890086,0.026965537064639163,0.17744281950179439,0.1763298423258926,-0.028045478281828348,0.07986731013186213,-0.034567295268088584,-0.13594432504304438,-0.14507886342293858,-0.05100896064578328,-0.17913028038807563,0.05832641688542462,17073
100,-0.053765672374792295,-0.03200223363863175,0.0017141237991395327,-0.16781831838301692,0.04335210447977604,-0.15805990567755837,-0.032830712699377394,0.11227208377937027,0.06755206101030392,-0.16097026637504844,0.05369438275648418,-0.01204223209950995,0.012835540607615985,0.08544769714440738,-0.1580259135260605,0.04622579643926981,-0.12302774638415281,0.05520103214416517,-0.12204430423702706,0.043961823772545844,-0.02631935891238194,-0.0013178602668893987,0.049751616395380886,0.05314090917581532,-0.06421831237374769,0.1137629813236321,0.09023640103038442,0.009088613319798738,0.10046126879707637,-0.18525894157605935,-0.1529979528070659,-0.12554733763344444,-0.020949906943302385,-0.0028111370135354813,0.024258157588643324,0.0024398450545741416,-0.04094316648683354,-0.003043601532213515,0.13628368339063532,0.01451902819479334,-0.03159657478005558,0.0661635132589078,0.12071261648670338,-0.17213385727729014,-0.08900061035943958,0.06216802605678495,0.21734392166052482,-0.09132776822036622,0.1440908220928118,-0.06576260048395348,0.0889614547886067,0.053743281209910725,-0.17491524731461758,0.01416516774893011,0.18065776448607568,0.1998004433846289,-0.025346151359181262,0.04980807883072485,-0.012656722216784766,-0.19128778085773454,-0.13296464853469703,-0.05905187459425243,-0.14350826302769149,0.07199861974229572,17103
101,-0.0721943789856927,-0.052680488725054264,0.006829409585894551,-0.12714025594747097,0.033185520121010045,-0.155408624065229,-0.03369496805716101,0.1343600945108277,0.05550262652449119,-0.165225013007941,0.05230812621215973,0.008736418044489429,0.02833843066306094,0.08631977129113462,-0.1409919839979005,0.0214147330625962,-0.13961814608341294,0.0648859132654437,-0.140316354897103,0.03245405765296147,-0.025938739083366705,-0.02897123811444967,0.03445654056101036,0.0771454834087055,-0.04642242380011852,0.1060396684107795,0.0352726555893277,-0.017818114954354546,0.08430330490162993,-0.16519985498359055,-0.15299330756011054,-0.1040844518655842,-0.01604334061078505,-0.03001654450233657,0.01446241083558932,0.01656815634702529,-0.04046084767705103,-0.01137643371518299,0.12783645502640908,-0.01273235973004852,-0.025110730223289506,0.05908202289180568,0.12051845292501225,-0.15675407404992547,-0.10605840138555765,0.060567486564913564,0.21098109026076728,-0.07800346921351152,0.13317986988261926,-0.08727734822262272,0.05723698575122487,0.07724512763183476,-0.1741887707644044,0.020612173902049807,0.18930267996232705,0.19096815473882314,-0.00596708575292762,0.06597113749005752,-0.03721070099742545,-0.1487743317647777,-0.13513272096444548,-0.08667860306442958,-0.15633795971802084,0.07031014251323302,17195
